4.8429 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
9.8188 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([3.5, 3.5]), size=array([0.25, 0.25]), tex='sin', texRes=128.0, units='height', win=Window(...))
9.8204 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.8238 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8243 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8311 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8326 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([5., 5.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
9.8340 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
9.8352 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.8377 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8382 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8426 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8441 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([5., 5.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
9.8454 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
9.8466 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.8490 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8508 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0196 	INFO 	Keyboard events cleared
0.0194 	EXP 	text_5: autoDraw = True
0.5316 	DATA 	Keypress: space
0.5352 	INFO 	Keyboard events cleared
0.5349 	WARNING 	t of last frame was 37.92ms (=1/26)
0.5349 	EXP 	text_5: autoDraw = False
0.5349 	EXP 	text_6: autoDraw = True
0.8489 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
0.8498 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
0.8510 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
0.8513 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.8590 	DATA 	Keypress: space
0.8619 	INFO 	Keyboard events cleared
0.8616 	EXP 	text_6: autoDraw = False
0.8616 	EXP 	surround_practice: ori = 0.0
0.8616 	EXP 	center_practice: ori = 30.0
0.8616 	EXP 	text_9: autoDraw = True
1.3429 	EXP 	surround_practice: autoDraw = True
1.3429 	EXP 	center_practice: autoDraw = True
1.3429 	EXP 	surround_practice: tex = 'sin'
1.3429 	EXP 	center_practice: tex = 'sin'
1.3595 	EXP 	text_9: autoDraw = False
2.3309 	EXP 	surround_practice: autoDraw = False
2.3309 	EXP 	center_practice: autoDraw = False
2.3427 	EXP 	text_11: autoDraw = True
3.9072 	DATA 	Keypress: right
3.9189 	WARNING 	t of last frame was 59.44ms (=1/16)
3.9189 	EXP 	surround_practice: autoDraw = False
3.9189 	EXP 	center_practice: autoDraw = False
3.9189 	EXP 	text_9: autoDraw = False
3.9189 	EXP 	text_11: autoDraw = False
3.9189 	EXP 	text_7: height = 0.05
3.9189 	EXP 	text_7: height = 0.05
3.9189 	EXP 	text_7: height = 0.05
3.9189 	EXP 	text_7: text = 'Correct. Press Spacebar.'
3.9189 	EXP 	text_7: autoDraw = True
5.3653 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
5.3763 	INFO 	Keyboard events cleared
5.3760 	EXP 	text_7: autoDraw = False
5.3760 	EXP 	surround_practice: ori = 0.0
5.3760 	EXP 	center_practice: ori = -30.0
5.3760 	EXP 	text_9: autoDraw = True
5.8594 	EXP 	surround_practice: autoDraw = True
5.8594 	EXP 	center_practice: autoDraw = True
5.8640 	EXP 	text_9: autoDraw = False
6.6348 	DATA 	Keypress: left
6.6428 	EXP 	surround_practice: autoDraw = False
6.6428 	EXP 	center_practice: autoDraw = False
6.6428 	EXP 	text_9: autoDraw = False
6.6428 	EXP 	text_11: autoDraw = False
6.6428 	EXP 	text_7: text = 'Correct. Press Spacebar.'
6.6428 	EXP 	text_7: autoDraw = True
8.1282 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
8.1309 	INFO 	Keyboard events cleared
8.1306 	EXP 	text_7: autoDraw = False
8.1306 	EXP 	text_7: autoDraw = False
8.1306 	EXP 	surround_practice: ori = 60.0
8.1306 	EXP 	center_practice: ori = 30.0
8.1306 	EXP 	text_9: autoDraw = True
8.6261 	EXP 	text_9: autoDraw = False
8.6308 	EXP 	surround_practice: autoDraw = True
8.6308 	EXP 	center_practice: autoDraw = True
9.6260 	EXP 	surround_practice: autoDraw = False
9.6260 	EXP 	center_practice: autoDraw = False
9.6304 	EXP 	text_11: autoDraw = True
10.1801 	DATA 	Keypress: right
10.1824 	EXP 	surround_practice: autoDraw = False
10.1824 	EXP 	center_practice: autoDraw = False
10.1824 	EXP 	text_9: autoDraw = False
10.1824 	EXP 	text_11: autoDraw = False
10.1824 	EXP 	text_7: text = 'Correct. Press Spacebar.'
10.1824 	EXP 	text_7: autoDraw = True
11.6783 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
11.6811 	INFO 	Keyboard events cleared
11.6809 	EXP 	text_7: autoDraw = False
11.6809 	EXP 	text_7: autoDraw = False
11.6809 	EXP 	surround_practice: ori = -60.0
11.6809 	EXP 	center_practice: ori = -30.0
11.6809 	EXP 	text_9: autoDraw = True
12.1760 	EXP 	surround_practice: autoDraw = True
12.1760 	EXP 	center_practice: autoDraw = True
12.1760 	EXP 	text_9: autoDraw = False
13.1636 	EXP 	surround_practice: autoDraw = False
13.1636 	EXP 	center_practice: autoDraw = False
13.1760 	EXP 	text_11: autoDraw = True
14.3511 	DATA 	Keypress: left
14.3594 	EXP 	surround_practice: autoDraw = False
14.3594 	EXP 	center_practice: autoDraw = False
14.3594 	EXP 	text_9: autoDraw = False
14.3594 	EXP 	text_11: autoDraw = False
14.3594 	EXP 	text_7: text = 'Correct. Press Spacebar.'
14.3594 	EXP 	text_7: autoDraw = True
15.8482 	INFO 	Keyboard events cleared
15.8480 	EXP 	text_7: autoDraw = False
15.8480 	EXP 	text_7: autoDraw = False
15.8480 	EXP 	text_8: autoDraw = True
23.3822 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
23.3827 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
23.3831 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
23.3833 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
23.3859 	DATA 	Keypress: space
23.3887 	INFO 	Keyboard events cleared
23.3884 	EXP 	text_8: autoDraw = False
23.3884 	EXP 	surround_practice_2: ori = -60.0
23.3884 	EXP 	center_practice_2: ori = -30.0
23.3884 	EXP 	text_10: autoDraw = True
23.8760 	EXP 	surround_practice_2: autoDraw = True
23.8760 	EXP 	center_practice_2: autoDraw = True
23.8760 	EXP 	surround_practice_2: tex = 'sin'
23.8760 	EXP 	center_practice_2: tex = 'sin'
23.8806 	EXP 	text_10: autoDraw = False
23.9476 	EXP 	surround_practice_2: autoDraw = False
23.9476 	EXP 	center_practice_2: autoDraw = False
23.9476 	EXP 	text_12: autoDraw = True
25.2135 	DATA 	Keypress: left
25.2158 	EXP 	surround_practice_2: autoDraw = False
25.2158 	EXP 	center_practice_2: autoDraw = False
25.2158 	EXP 	text_10: autoDraw = False
25.2158 	EXP 	text_12: autoDraw = False
25.2158 	EXP 	text_7: text = 'Correct. Press Spacebar.'
25.2158 	EXP 	text_7: autoDraw = True
26.7006 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
26.7106 	INFO 	Keyboard events cleared
26.7103 	EXP 	text_7: autoDraw = False
26.7103 	EXP 	text_7: autoDraw = False
26.7103 	EXP 	surround_practice_2: ori = 0.0
26.7103 	EXP 	center_practice_2: ori = -30.0
26.7103 	EXP 	text_10: autoDraw = True
27.1986 	EXP 	text_10: autoDraw = False
27.2097 	EXP 	surround_practice_2: autoDraw = True
27.2097 	EXP 	center_practice_2: autoDraw = True
27.2806 	EXP 	surround_practice_2: autoDraw = False
27.2806 	EXP 	center_practice_2: autoDraw = False
27.2806 	EXP 	text_12: autoDraw = True
27.9803 	DATA 	Keypress: left
27.9825 	EXP 	surround_practice_2: autoDraw = False
27.9825 	EXP 	center_practice_2: autoDraw = False
27.9825 	EXP 	text_10: autoDraw = False
27.9825 	EXP 	text_12: autoDraw = False
27.9825 	EXP 	text_7: text = 'Correct. Press Spacebar.'
27.9825 	EXP 	text_7: autoDraw = True
29.4783 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
29.4812 	INFO 	Keyboard events cleared
29.4809 	EXP 	text_7: autoDraw = False
29.4809 	EXP 	text_7: autoDraw = False
29.4809 	EXP 	surround_practice_2: ori = 60.0
29.4809 	EXP 	center_practice_2: ori = 30.0
29.4809 	EXP 	text_10: autoDraw = True
29.9760 	EXP 	surround_practice_2: autoDraw = True
29.9760 	EXP 	center_practice_2: autoDraw = True
29.9760 	EXP 	text_10: autoDraw = False
30.0472 	EXP 	surround_practice_2: autoDraw = False
30.0472 	EXP 	center_practice_2: autoDraw = False
30.0472 	EXP 	text_12: autoDraw = True
30.7303 	DATA 	Keypress: right
30.7326 	EXP 	surround_practice_2: autoDraw = False
30.7326 	EXP 	center_practice_2: autoDraw = False
30.7326 	EXP 	text_10: autoDraw = False
30.7326 	EXP 	text_12: autoDraw = False
30.7326 	EXP 	text_7: text = 'Correct. Press Spacebar.'
30.7326 	EXP 	text_7: autoDraw = True
32.2174 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
32.2269 	INFO 	Keyboard events cleared
32.2266 	EXP 	text_7: autoDraw = False
32.2266 	EXP 	text_7: autoDraw = False
32.2266 	EXP 	surround_practice_2: ori = 0.0
32.2266 	EXP 	center_practice_2: ori = 30.0
32.2266 	EXP 	text_10: autoDraw = True
32.7142 	EXP 	text_10: autoDraw = False
32.7260 	EXP 	surround_practice_2: autoDraw = True
32.7260 	EXP 	center_practice_2: autoDraw = True
32.7969 	EXP 	surround_practice_2: autoDraw = False
32.7969 	EXP 	center_practice_2: autoDraw = False
32.7969 	EXP 	text_12: autoDraw = True
33.3683 	DATA 	Keypress: right
33.3761 	EXP 	surround_practice_2: autoDraw = False
33.3761 	EXP 	center_practice_2: autoDraw = False
33.3761 	EXP 	text_10: autoDraw = False
33.3761 	EXP 	text_12: autoDraw = False
33.3761 	EXP 	text_7: text = 'Correct. Press Spacebar.'
33.3761 	EXP 	text_7: autoDraw = True
34.8614 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
34.8642 	INFO 	Keyboard events cleared
34.8639 	EXP 	text_7: autoDraw = False
34.8639 	EXP 	text_7: autoDraw = False
34.8639 	EXP 	surround_practice_2: ori = 69.0
34.8639 	EXP 	center_practice_2: ori = -30.0
34.8639 	EXP 	text_10: autoDraw = True
35.3595 	EXP 	text_10: autoDraw = False
35.3650 	EXP 	surround_practice_2: autoDraw = True
35.3650 	EXP 	center_practice_2: autoDraw = True
35.4426 	EXP 	surround_practice_2: autoDraw = False
35.4426 	EXP 	center_practice_2: autoDraw = False
35.4426 	EXP 	text_12: autoDraw = True
36.5181 	DATA 	Keypress: left
36.5260 	EXP 	surround_practice_2: autoDraw = False
36.5260 	EXP 	center_practice_2: autoDraw = False
36.5260 	EXP 	text_10: autoDraw = False
36.5260 	EXP 	text_12: autoDraw = False
36.5260 	EXP 	text_7: text = 'Correct. Press Spacebar.'
36.5260 	EXP 	text_7: autoDraw = True
38.0113 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
38.0140 	INFO 	Keyboard events cleared
38.0137 	EXP 	text_7: autoDraw = False
38.0137 	EXP 	text_7: autoDraw = False
38.0137 	EXP 	surround_practice_2: ori = 69.0
38.0137 	EXP 	center_practice_2: ori = 30.0
38.0137 	EXP 	text_10: autoDraw = True
38.5093 	EXP 	text_10: autoDraw = False
