7.9758 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
13.4467 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4496 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
13.4512 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
13.4530 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.4566 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4571 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.4611 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4627 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
13.4641 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
13.4653 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.4677 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4682 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.4729 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4744 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
13.4758 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
13.4770 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.4795 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4812 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0402 	INFO 	Keyboard events cleared
0.0399 	EXP 	text_5: autoDraw = True
0.4548 	WARNING 	t of last frame was 28.60ms (=1/34)
1.4069 	DATA 	Keypress: space
1.4118 	INFO 	Keyboard events cleared
1.4115 	WARNING 	t of last frame was 66.93ms (=1/14)
1.4115 	EXP 	text_5: autoDraw = False
1.4115 	EXP 	text_6: autoDraw = True
1.7548 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
1.7562 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
1.7568 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
1.7575 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.7709 	DATA 	Keypress: space
1.7738 	INFO 	Keyboard events cleared
1.7735 	WARNING 	t of last frame was 29.30ms (=1/34)
1.7735 	EXP 	text_6: autoDraw = False
1.7735 	EXP 	surround_practice: ori = 0.0
1.7735 	EXP 	center_practice: ori = 30.0
1.7735 	EXP 	text_9: autoDraw = True
1.7940 	WARNING 	t of last frame was 20.50ms (=1/48)
2.2477 	EXP 	surround_practice: autoDraw = True
2.2477 	EXP 	center_practice: autoDraw = True
2.2477 	EXP 	surround_practice: tex = 'sin'
2.2477 	EXP 	center_practice: tex = 'sin'
2.2652 	EXP 	text_9: autoDraw = False
3.2440 	EXP 	surround_practice: autoDraw = False
3.2440 	EXP 	center_practice: autoDraw = False
3.2440 	EXP 	text_11: autoDraw = True
4.3248 	DATA 	Keypress: right
4.3398 	INFO 	Keyboard events cleared
4.3398 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
4.3394 	EXP 	surround_practice: autoDraw = False
4.3394 	EXP 	center_practice: autoDraw = False
4.3394 	EXP 	text_9: autoDraw = False
4.3394 	EXP 	text_11: autoDraw = False
4.3394 	EXP 	text_7: height = 0.05
4.3394 	EXP 	text_7: height = 0.05
4.3394 	EXP 	text_7: height = 0.05
4.3394 	EXP 	text_7: text = 'Correct. Press Spacebar.'
4.3394 	EXP 	text_7: autoDraw = True
5.6146 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
5.6171 	DATA 	Keypress: space
5.6209 	INFO 	Keyboard events cleared
5.6206 	EXP 	text_7: autoDraw = False
5.6206 	EXP 	surround_practice: ori = 0.0
5.6206 	EXP 	center_practice: ori = -30.0
5.6206 	EXP 	text_9: autoDraw = True
6.1144 	EXP 	surround_practice: autoDraw = True
6.1144 	EXP 	center_practice: autoDraw = True
6.1144 	EXP 	text_9: autoDraw = False
7.0337 	DATA 	Keypress: left
7.0366 	INFO 	Keyboard events cleared
7.0362 	EXP 	surround_practice: autoDraw = False
7.0362 	EXP 	center_practice: autoDraw = False
7.0362 	EXP 	text_9: autoDraw = False
7.0362 	EXP 	text_11: autoDraw = False
7.0362 	EXP 	text_7: text = 'Correct. Press Spacebar.'
7.0362 	EXP 	text_7: autoDraw = True
7.7139 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
7.7160 	DATA 	Keypress: space
7.7191 	INFO 	Keyboard events cleared
7.7189 	EXP 	text_7: autoDraw = False
7.7189 	EXP 	surround_practice: ori = 60.0
7.7189 	EXP 	center_practice: ori = 30.0
7.7189 	EXP 	text_9: autoDraw = True
8.2109 	EXP 	surround_practice: autoDraw = True
8.2109 	EXP 	center_practice: autoDraw = True
8.2162 	EXP 	text_9: autoDraw = False
9.1552 	DATA 	Keypress: right
9.1612 	INFO 	Keyboard events cleared
9.1609 	EXP 	surround_practice: autoDraw = False
9.1609 	EXP 	center_practice: autoDraw = False
9.1609 	EXP 	text_9: autoDraw = False
9.1609 	EXP 	text_11: autoDraw = False
9.1609 	EXP 	text_7: text = 'Correct. Press Spacebar.'
9.1609 	EXP 	text_7: autoDraw = True
10.1144 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
10.1167 	DATA 	Keypress: space
10.1195 	INFO 	Keyboard events cleared
10.1192 	EXP 	text_7: autoDraw = False
10.1192 	EXP 	surround_practice: ori = -60.0
10.1192 	EXP 	center_practice: ori = -30.0
10.1192 	EXP 	text_9: autoDraw = True
10.6114 	EXP 	surround_practice: autoDraw = True
10.6114 	EXP 	center_practice: autoDraw = True
10.6169 	EXP 	text_9: autoDraw = False
11.5222 	DATA 	Keypress: left
11.5275 	INFO 	Keyboard events cleared
11.5272 	EXP 	surround_practice: autoDraw = False
11.5272 	EXP 	center_practice: autoDraw = False
11.5272 	EXP 	text_9: autoDraw = False
11.5272 	EXP 	text_11: autoDraw = False
11.5272 	EXP 	text_7: text = 'Correct. Press Spacebar.'
11.5272 	EXP 	text_7: autoDraw = True
12.4684 	DATA 	Keypress: space
12.4726 	INFO 	Keyboard events cleared
12.4723 	EXP 	text_7: autoDraw = False
12.4723 	EXP 	text_8: autoDraw = True
13.1744 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
13.1752 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
13.1755 	EXP 	Imported tilt_practice_2.csv as conditions, 4 conditions, 3 params
13.1758 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
13.1796 	DATA 	Keypress: space
13.1833 	INFO 	Keyboard events cleared
13.1830 	EXP 	text_8: autoDraw = False
13.1830 	EXP 	surround_practice_2: ori = -60.0
13.1830 	EXP 	center_practice_2: ori = -30.0
13.1830 	EXP 	text_10: autoDraw = True
13.6715 	EXP 	surround_practice_2: autoDraw = True
13.6715 	EXP 	center_practice_2: autoDraw = True
13.6715 	EXP 	surround_practice_2: tex = 'sin'
13.6715 	EXP 	center_practice_2: tex = 'sin'
13.6771 	EXP 	text_10: autoDraw = False
13.7494 	EXP 	surround_practice_2: autoDraw = False
13.7494 	EXP 	center_practice_2: autoDraw = False
13.7494 	EXP 	text_12: autoDraw = True
14.8984 	DATA 	Keypress: left
14.9012 	INFO 	Keyboard events cleared
14.9009 	EXP 	surround_practice_2: autoDraw = False
14.9009 	EXP 	center_practice_2: autoDraw = False
14.9009 	EXP 	text_10: autoDraw = False
14.9009 	EXP 	text_12: autoDraw = False
14.9009 	EXP 	text_7: text = 'Correct. Press Spacebar.'
14.9009 	EXP 	text_7: autoDraw = True
15.6029 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
15.6049 	DATA 	Keypress: space
15.6108 	INFO 	Keyboard events cleared
15.6105 	EXP 	text_7: autoDraw = False
15.6105 	EXP 	surround_practice_2: ori = 0.0
15.6105 	EXP 	center_practice_2: ori = -30.0
15.6105 	EXP 	text_10: autoDraw = True
16.0990 	EXP 	surround_practice_2: autoDraw = True
16.0990 	EXP 	center_practice_2: autoDraw = True
16.0990 	EXP 	text_10: autoDraw = False
16.1772 	EXP 	surround_practice_2: autoDraw = False
16.1772 	EXP 	center_practice_2: autoDraw = False
16.1772 	EXP 	text_12: autoDraw = True
16.9495 	DATA 	Keypress: escape
17.0635 	EXP 	tilt_staircase: status = STOPPED
17.0659 	EXP 	text_12: autoDraw = False
17.0678 	EXP 	tilt_staircase: status = STOPPED
17.0722 	INFO 	saved data to '/Users/bwinsto2/Downloads/data/499931_tilt_staircase_2025-08-14_11h55.27.467.csv'
17.0743 	INFO 	saved data to /Users/bwinsto2/Downloads/data/499931_tilt_staircase_2025-08-14_11h55.27.467.psydat
17.5080 	DEBUG 	Saving data for tilt_staircase ExperimentHandler
