5.2419 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
10.1798 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1866 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1887 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
10.1903 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
10.1921 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.1959 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1964 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.2002 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2018 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
10.2032 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
10.2044 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.2068 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2073 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.2117 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2132 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
10.2146 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
10.2157 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.2181 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2199 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0175 	INFO 	Keyboard events cleared
0.0171 	EXP 	text_5: autoDraw = True
0.5606 	DATA 	Keypress: space
0.5642 	INFO 	Keyboard events cleared
0.5639 	WARNING 	t of last frame was 37.07ms (=1/26)
0.5639 	EXP 	text_5: autoDraw = False
0.5639 	EXP 	text_6: autoDraw = True
1.5667 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
1.5677 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
1.5681 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
1.5684 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.5753 	DATA 	Keypress: space
1.5782 	INFO 	Keyboard events cleared
1.5779 	EXP 	text_6: autoDraw = False
1.5779 	EXP 	surround_practice: ori = 0.0
1.5779 	EXP 	center_practice: ori = 30.0
1.5779 	EXP 	text_9: autoDraw = True
2.0602 	EXP 	surround_practice: autoDraw = True
2.0602 	EXP 	center_practice: autoDraw = True
2.0602 	EXP 	surround_practice: tex = 'sin'
2.0602 	EXP 	center_practice: tex = 'sin'
2.0768 	EXP 	text_9: autoDraw = False
2.9460 	DATA 	Keypress: left
2.9596 	INFO 	Keyboard events cleared
2.9592 	WARNING 	t of last frame was 61.33ms (=1/16)
2.9592 	EXP 	surround_practice: autoDraw = False
2.9592 	EXP 	center_practice: autoDraw = False
2.9592 	EXP 	text_9: autoDraw = False
2.9592 	EXP 	text_11: autoDraw = False
2.9592 	EXP 	text_7: height = 0.05
2.9592 	EXP 	text_7: height = 0.05
2.9592 	EXP 	text_7: height = 0.05
2.9592 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
2.9592 	EXP 	text_7: autoDraw = True
3.7959 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3.7976 	DATA 	Keypress: space
3.8004 	INFO 	Keyboard events cleared
3.8001 	EXP 	text_7: autoDraw = False
3.8001 	EXP 	surround_practice: ori = 0.0
3.8001 	EXP 	center_practice: ori = -30.0
3.8001 	EXP 	text_9: autoDraw = True
4.2935 	EXP 	surround_practice: autoDraw = True
4.2935 	EXP 	center_practice: autoDraw = True
4.2985 	EXP 	text_9: autoDraw = False
4.7185 	DATA 	Keypress: right
4.7269 	INFO 	Keyboard events cleared
4.7267 	EXP 	surround_practice: autoDraw = False
4.7267 	EXP 	center_practice: autoDraw = False
4.7267 	EXP 	text_9: autoDraw = False
4.7267 	EXP 	text_11: autoDraw = False
4.7267 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
4.7267 	EXP 	text_7: autoDraw = True
5.2366 	DATA 	Keypress: space
5.2463 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
5.2492 	INFO 	Keyboard events cleared
5.2490 	EXP 	text_7: autoDraw = False
5.2490 	EXP 	surround_practice: ori = 60.0
5.2490 	EXP 	center_practice: ori = 30.0
5.2490 	EXP 	text_9: autoDraw = True
5.7436 	EXP 	surround_practice: autoDraw = True
5.7436 	EXP 	center_practice: autoDraw = True
5.7436 	EXP 	text_9: autoDraw = False
6.2988 	DATA 	Keypress: left
6.3018 	INFO 	Keyboard events cleared
6.3015 	EXP 	surround_practice: autoDraw = False
6.3015 	EXP 	center_practice: autoDraw = False
6.3015 	EXP 	text_9: autoDraw = False
6.3015 	EXP 	text_11: autoDraw = False
6.3015 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
6.3015 	EXP 	text_7: autoDraw = True
6.7800 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
6.7819 	DATA 	Keypress: space
6.7847 	INFO 	Keyboard events cleared
6.7844 	EXP 	text_7: autoDraw = False
6.7844 	EXP 	surround_practice: ori = -60.0
6.7844 	EXP 	center_practice: ori = -30.0
6.7844 	EXP 	text_9: autoDraw = True
7.2768 	EXP 	surround_practice: autoDraw = True
7.2768 	EXP 	center_practice: autoDraw = True
7.2815 	EXP 	text_9: autoDraw = False
7.7522 	DATA 	Keypress: right
7.7603 	INFO 	Keyboard events cleared
7.7600 	EXP 	surround_practice: autoDraw = False
7.7600 	EXP 	center_practice: autoDraw = False
7.7600 	EXP 	text_9: autoDraw = False
7.7600 	EXP 	text_11: autoDraw = False
7.7600 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
7.7600 	EXP 	text_7: autoDraw = True
8.1980 	DATA 	Keypress: space
8.2007 	INFO 	Keyboard events cleared
8.2004 	EXP 	text_7: autoDraw = False
8.2004 	EXP 	text_8: autoDraw = True
9.1359 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
9.1364 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
9.1367 	EXP 	Imported tilt_practice_2.csv as conditions, 4 conditions, 3 params
9.1369 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
9.1392 	DATA 	Keypress: space
9.1436 	INFO 	Keyboard events cleared
9.1433 	EXP 	text_8: autoDraw = False
9.1433 	EXP 	surround_practice_2: ori = -60.0
9.1433 	EXP 	center_practice_2: ori = -30.0
9.1433 	EXP 	text_10: autoDraw = True
9.6336 	EXP 	surround_practice_2: autoDraw = True
9.6336 	EXP 	center_practice_2: autoDraw = True
9.6336 	EXP 	text_10: autoDraw = False
9.6336 	EXP 	surround_practice_2: tex = 'sin'
9.6336 	EXP 	center_practice_2: tex = 'sin'
9.7102 	EXP 	surround_practice_2: autoDraw = False
9.7102 	EXP 	center_practice_2: autoDraw = False
9.7102 	EXP 	text_12: autoDraw = True
10.5191 	DATA 	Keypress: right
10.5271 	INFO 	Keyboard events cleared
10.5268 	EXP 	surround_practice_2: autoDraw = False
10.5268 	EXP 	center_practice_2: autoDraw = False
10.5268 	EXP 	text_10: autoDraw = False
10.5268 	EXP 	text_12: autoDraw = False
10.5268 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
10.5268 	EXP 	text_7: autoDraw = True
11.2967 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
11.2985 	DATA 	Keypress: space
11.3013 	INFO 	Keyboard events cleared
11.3010 	EXP 	text_7: autoDraw = False
11.3010 	EXP 	surround_practice_2: ori = 0.0
11.3010 	EXP 	center_practice_2: ori = -30.0
11.3010 	EXP 	text_10: autoDraw = True
11.7935 	EXP 	surround_practice_2: autoDraw = True
11.7935 	EXP 	center_practice_2: autoDraw = True
11.7982 	EXP 	text_10: autoDraw = False
11.8645 	EXP 	surround_practice_2: autoDraw = False
11.8645 	EXP 	center_practice_2: autoDraw = False
11.8645 	EXP 	text_12: autoDraw = True
12.5527 	DATA 	Keypress: right
12.5603 	INFO 	Keyboard events cleared
12.5601 	EXP 	surround_practice_2: autoDraw = False
12.5601 	EXP 	center_practice_2: autoDraw = False
12.5601 	EXP 	text_10: autoDraw = False
12.5601 	EXP 	text_12: autoDraw = False
12.5601 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
12.5601 	EXP 	text_7: autoDraw = True
13.1344 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
13.1363 	DATA 	Keypress: space
13.1437 	INFO 	Keyboard events cleared
13.1435 	EXP 	text_7: autoDraw = False
13.1435 	EXP 	surround_practice_2: ori = 60.0
13.1435 	EXP 	center_practice_2: ori = 30.0
13.1435 	EXP 	text_10: autoDraw = True
13.6316 	EXP 	surround_practice_2: autoDraw = True
13.6316 	EXP 	center_practice_2: autoDraw = True
13.6316 	EXP 	text_10: autoDraw = False
13.7101 	EXP 	surround_practice_2: autoDraw = False
13.7101 	EXP 	center_practice_2: autoDraw = False
13.7101 	EXP 	text_12: autoDraw = True
14.2476 	DATA 	Keypress: left
14.2502 	INFO 	Keyboard events cleared
14.2499 	EXP 	surround_practice_2: autoDraw = False
14.2499 	EXP 	center_practice_2: autoDraw = False
14.2499 	EXP 	text_10: autoDraw = False
14.2499 	EXP 	text_12: autoDraw = False
14.2499 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
14.2499 	EXP 	text_7: autoDraw = True
14.8299 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
14.8317 	DATA 	Keypress: space
14.8345 	INFO 	Keyboard events cleared
14.8342 	EXP 	text_7: autoDraw = False
14.8342 	EXP 	surround_practice_2: ori = 0.0
14.8342 	EXP 	center_practice_2: ori = 30.0
14.8342 	EXP 	text_10: autoDraw = True
15.3267 	EXP 	surround_practice_2: autoDraw = True
15.3267 	EXP 	center_practice_2: autoDraw = True
15.3318 	EXP 	text_10: autoDraw = False
15.3980 	EXP 	surround_practice_2: autoDraw = False
15.3980 	EXP 	center_practice_2: autoDraw = False
15.3980 	EXP 	text_12: autoDraw = True
15.9684 	DATA 	Keypress: left
15.9771 	INFO 	Keyboard events cleared
15.9768 	EXP 	surround_practice_2: autoDraw = False
15.9768 	EXP 	center_practice_2: autoDraw = False
15.9768 	EXP 	text_10: autoDraw = False
15.9768 	EXP 	text_12: autoDraw = False
15.9768 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
15.9768 	EXP 	text_7: autoDraw = True
16.4652 	DATA 	Keypress: space
16.4680 	INFO 	Keyboard events cleared
16.4677 	EXP 	text_7: autoDraw = False
16.4677 	EXP 	text_13: autoDraw = True
18.1474 	DATA 	Keypress: escape
18.1862 	EXP 	tilt_staircase: status = STOPPED
18.1936 	EXP 	text_13: autoDraw = False
18.1959 	EXP 	tilt_staircase: status = STOPPED
18.2004 	INFO 	saved data to '/Users/bwinsto2/Downloads/data/574995_tilt_staircase_2025-08-14_11h35.14.183.csv'
18.2014 	INFO 	saved data to /Users/bwinsto2/Downloads/data/574995_tilt_staircase_2025-08-14_11h35.14.183.psydat
18.6670 	DEBUG 	Saving data for tilt_staircase ExperimentHandler
