5.5545 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
10.5298 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.5365 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5380 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([8.5, 8.5]), size=array([0.8, 0.8]), tex='sin', texRes=128.0, units='height', win=Window(...))
10.5394 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([4., 4.]), size=array([0.25, 0.25]), tex='sin', texRes=128.0, units='height', win=Window(...))
10.5405 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.5429 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5434 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.5479 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5493 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([8.5, 8.5]), size=array([0.8, 0.8]), tex='sin', texRes=128.0, units='height', win=Window(...))
10.5507 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([4., 4.]), size=array([0.25, 0.25]), tex='sin', texRes=128.0, units='height', win=Window(...))
10.5519 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.5542 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5560 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0200 	INFO 	Keyboard events cleared
0.0198 	EXP 	text_5: autoDraw = True
0.6498 	DATA 	Keypress: space
0.6534 	INFO 	Keyboard events cleared
0.6531 	WARNING 	t of last frame was 37.50ms (=1/26)
0.6531 	EXP 	text_5: autoDraw = False
0.6531 	EXP 	text_6: autoDraw = True
0.8555 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
0.8565 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
0.8569 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
0.8572 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.8639 	DATA 	Keypress: space
0.8666 	INFO 	Keyboard events cleared
0.8663 	EXP 	text_6: autoDraw = False
0.8663 	EXP 	surround_practice: ori = 0.0
0.8663 	EXP 	center_practice: ori = 30.0
0.8663 	EXP 	text_9: autoDraw = True
1.3535 	EXP 	surround_practice: autoDraw = True
1.3535 	EXP 	center_practice: autoDraw = True
1.3535 	EXP 	surround_practice: tex = 'sin'
1.3535 	EXP 	center_practice: tex = 'sin'
1.3611 	EXP 	text_9: autoDraw = False
2.3193 	DATA 	Keypress: right
2.3212 	WARNING 	t of last frame was 26.72ms (=1/37)
2.3212 	EXP 	surround_practice: autoDraw = False
2.3212 	EXP 	center_practice: autoDraw = False
2.3212 	EXP 	text_9: autoDraw = False
2.3212 	EXP 	text_11: autoDraw = False
2.3212 	EXP 	text_7: height = 0.05
2.3212 	EXP 	text_7: height = 0.05
2.3212 	EXP 	text_7: height = 0.05
2.3212 	EXP 	text_7: text = 'Correct. Press Spacebar.'
2.3212 	EXP 	text_7: autoDraw = True
3.0028 	DATA 	Keypress: space
3.8007 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3.8114 	INFO 	Keyboard events cleared
3.8112 	EXP 	text_7: autoDraw = False
3.8112 	EXP 	surround_practice: ori = 0.0
3.8112 	EXP 	center_practice: ori = -30.0
3.8112 	EXP 	text_9: autoDraw = True
4.2944 	EXP 	surround_practice: autoDraw = True
4.2944 	EXP 	center_practice: autoDraw = True
4.2991 	EXP 	text_9: autoDraw = False
4.6781 	DATA 	Keypress: left
4.6911 	WARNING 	t of last frame was 25.68ms (=1/38)
4.6911 	EXP 	surround_practice: autoDraw = False
4.6911 	EXP 	center_practice: autoDraw = False
4.6911 	EXP 	text_9: autoDraw = False
4.6911 	EXP 	text_11: autoDraw = False
4.6911 	EXP 	text_7: text = 'Correct. Press Spacebar.'
4.6911 	EXP 	text_7: autoDraw = True
4.7112 	WARNING 	t of last frame was 20.11ms (=1/49)
6.1692 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
6.1789 	INFO 	Keyboard events cleared
6.1787 	EXP 	text_7: autoDraw = False
6.1787 	EXP 	surround_practice: ori = 60.0
6.1787 	EXP 	center_practice: ori = 30.0
6.1787 	EXP 	text_9: autoDraw = True
6.6662 	EXP 	surround_practice: autoDraw = True
6.6662 	EXP 	center_practice: autoDraw = True
6.6662 	EXP 	text_9: autoDraw = False
7.2651 	DATA 	Keypress: right
7.2675 	EXP 	surround_practice: autoDraw = False
7.2675 	EXP 	center_practice: autoDraw = False
7.2675 	EXP 	text_9: autoDraw = False
7.2675 	EXP 	text_11: autoDraw = False
7.2675 	EXP 	text_7: text = 'Correct. Press Spacebar.'
7.2675 	EXP 	text_7: autoDraw = True
8.7633 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
8.7661 	INFO 	Keyboard events cleared
8.7658 	EXP 	text_7: autoDraw = False
8.7658 	EXP 	text_7: autoDraw = False
8.7658 	EXP 	surround_practice: ori = -60.0
8.7658 	EXP 	center_practice: ori = -30.0
8.7658 	EXP 	text_9: autoDraw = True
9.2610 	EXP 	surround_practice: autoDraw = True
9.2610 	EXP 	center_practice: autoDraw = True
9.2610 	EXP 	text_9: autoDraw = False
9.4036 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
9.7506 	DATA 	Keypress: left
9.7546 	EXP 	surround_practice: autoDraw = False
9.7546 	EXP 	center_practice: autoDraw = False
9.7546 	EXP 	text_9: autoDraw = False
9.7546 	EXP 	text_11: autoDraw = False
9.7546 	EXP 	text_7: text = 'Correct. Press Spacebar.'
9.7546 	EXP 	text_7: autoDraw = True
11.2527 	INFO 	Keyboard events cleared
11.2524 	EXP 	text_7: autoDraw = False
11.2524 	EXP 	text_7: autoDraw = False
11.2524 	EXP 	text_8: autoDraw = True
12.0970 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
12.0982 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
12.0988 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
12.0992 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
12.1029 	DATA 	Keypress: space
12.1062 	INFO 	Keyboard events cleared
12.1058 	EXP 	text_8: autoDraw = False
12.1058 	EXP 	surround_practice_2: ori = -60.0
12.1058 	EXP 	center_practice_2: ori = -30.0
12.1058 	EXP 	text_10: autoDraw = True
12.5611 	EXP 	surround_practice_2: autoDraw = True
12.5611 	EXP 	center_practice_2: autoDraw = True
12.5611 	EXP 	surround_practice_2: tex = 'sin'
12.5611 	EXP 	center_practice_2: tex = 'sin'
12.5994 	EXP 	text_10: autoDraw = False
12.6327 	EXP 	surround_practice_2: autoDraw = False
12.6327 	EXP 	center_practice_2: autoDraw = False
12.6327 	EXP 	text_12: autoDraw = True
13.4864 	DATA 	Keypress: left
13.4993 	EXP 	surround_practice_2: autoDraw = False
13.4993 	EXP 	center_practice_2: autoDraw = False
13.4993 	EXP 	text_10: autoDraw = False
13.4993 	EXP 	text_12: autoDraw = False
13.4993 	EXP 	text_7: text = 'Correct. Press Spacebar.'
13.4993 	EXP 	text_7: autoDraw = True
14.9860 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
14.9956 	INFO 	Keyboard events cleared
14.9954 	EXP 	text_7: autoDraw = False
14.9954 	EXP 	surround_practice_2: ori = 0.0
14.9954 	EXP 	center_practice_2: ori = -30.0
14.9954 	EXP 	text_10: autoDraw = True
15.4844 	EXP 	surround_practice_2: autoDraw = True
15.4844 	EXP 	center_practice_2: autoDraw = True
15.4844 	EXP 	text_10: autoDraw = False
15.5612 	EXP 	surround_practice_2: autoDraw = False
15.5612 	EXP 	center_practice_2: autoDraw = False
15.5612 	EXP 	text_12: autoDraw = True
16.0343 	DATA 	Keypress: left
16.0367 	EXP 	surround_practice_2: autoDraw = False
16.0367 	EXP 	center_practice_2: autoDraw = False
16.0367 	EXP 	text_10: autoDraw = False
16.0367 	EXP 	text_12: autoDraw = False
16.0367 	EXP 	text_7: text = 'Correct. Press Spacebar.'
16.0367 	EXP 	text_7: autoDraw = True
17.5310 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
17.5343 	INFO 	Keyboard events cleared
17.5340 	EXP 	text_7: autoDraw = False
17.5340 	EXP 	text_7: autoDraw = False
17.5340 	EXP 	surround_practice_2: ori = 60.0
17.5340 	EXP 	center_practice_2: ori = 30.0
17.5340 	EXP 	text_10: autoDraw = True
18.0278 	EXP 	surround_practice_2: autoDraw = True
18.0278 	EXP 	center_practice_2: autoDraw = True
18.0325 	EXP 	text_10: autoDraw = False
18.0987 	EXP 	surround_practice_2: autoDraw = False
18.0987 	EXP 	center_practice_2: autoDraw = False
18.1111 	EXP 	text_12: autoDraw = True
18.5031 	DATA 	Keypress: right
18.5111 	EXP 	surround_practice_2: autoDraw = False
18.5111 	EXP 	center_practice_2: autoDraw = False
18.5111 	EXP 	text_10: autoDraw = False
18.5111 	EXP 	text_12: autoDraw = False
18.5111 	EXP 	text_7: text = 'Correct. Press Spacebar.'
18.5111 	EXP 	text_7: autoDraw = True
19.9964 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
19.9996 	INFO 	Keyboard events cleared
19.9993 	EXP 	text_7: autoDraw = False
19.9993 	EXP 	text_7: autoDraw = False
19.9993 	EXP 	surround_practice_2: ori = 0.0
19.9993 	EXP 	center_practice_2: ori = 30.0
19.9993 	EXP 	text_10: autoDraw = True
20.4944 	EXP 	text_10: autoDraw = False
20.4994 	EXP 	surround_practice_2: autoDraw = True
20.4994 	EXP 	center_practice_2: autoDraw = True
20.5778 	EXP 	surround_practice_2: autoDraw = False
20.5778 	EXP 	center_practice_2: autoDraw = False
20.5778 	EXP 	text_12: autoDraw = True
21.1319 	DATA 	Keypress: right
21.1342 	EXP 	surround_practice_2: autoDraw = False
21.1342 	EXP 	center_practice_2: autoDraw = False
21.1342 	EXP 	text_10: autoDraw = False
21.1342 	EXP 	text_12: autoDraw = False
21.1342 	EXP 	text_7: text = 'Correct. Press Spacebar.'
21.1342 	EXP 	text_7: autoDraw = True
22.6300 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
22.6328 	INFO 	Keyboard events cleared
22.6325 	EXP 	text_7: autoDraw = False
22.6325 	EXP 	text_7: autoDraw = False
22.6325 	EXP 	surround_practice_2: ori = 69.0
22.6325 	EXP 	center_practice_2: ori = -30.0
22.6325 	EXP 	text_10: autoDraw = True
23.1278 	EXP 	surround_practice_2: autoDraw = True
23.1278 	EXP 	center_practice_2: autoDraw = True
23.1278 	EXP 	text_10: autoDraw = False
23.1991 	EXP 	surround_practice_2: autoDraw = False
23.1991 	EXP 	center_practice_2: autoDraw = False
23.1991 	EXP 	text_12: autoDraw = True
23.7534 	DATA 	Keypress: left
23.7611 	EXP 	surround_practice_2: autoDraw = False
23.7611 	EXP 	center_practice_2: autoDraw = False
23.7611 	EXP 	text_10: autoDraw = False
23.7611 	EXP 	text_12: autoDraw = False
23.7611 	EXP 	text_7: text = 'Correct. Press Spacebar.'
23.7611 	EXP 	text_7: autoDraw = True
25.2476 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
25.2514 	INFO 	Keyboard events cleared
25.2511 	EXP 	text_7: autoDraw = False
25.2511 	EXP 	text_7: autoDraw = False
25.2511 	EXP 	surround_practice_2: ori = 69.0
25.2511 	EXP 	center_practice_2: ori = 30.0
25.2511 	EXP 	text_10: autoDraw = True
25.7452 	EXP 	text_10: autoDraw = False
25.7510 	EXP 	surround_practice_2: autoDraw = True
25.7510 	EXP 	center_practice_2: autoDraw = True
25.8277 	EXP 	surround_practice_2: autoDraw = False
25.8277 	EXP 	center_practice_2: autoDraw = False
25.8277 	EXP 	text_12: autoDraw = True
26.3029 	DATA 	Keypress: right
