6.8253 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
11.9986 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.0001 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
12.0014 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
12.0039 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.0057 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0313 	DATA 	Keypress: s
0.0543 	INFO 	Keyboard events cleared
0.0541 	EXP 	text_5: autoDraw = True
0.0743 	WARNING 	t of last frame was 20.26ms (=1/49)
0.0778 	DATA 	Keypress: e
0.1607 	DATA 	Keypress: n
2.4909 	WARNING 	t of last frame was 20.11ms (=1/49)
4.9145 	DATA 	Keypress: space
4.9174 	INFO 	Keyboard events cleared
4.9171 	EXP 	text_5: autoDraw = False
4.9171 	EXP 	text_6: autoDraw = True
5.3979 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
5.3989 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
5.3993 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
5.3997 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.4062 	DATA 	Keypress: space
5.4090 	INFO 	Keyboard events cleared
5.4088 	EXP 	text_6: autoDraw = False
5.4088 	EXP 	surround_practice: ori = 0.0
5.4088 	EXP 	center_practice: ori = 30.0
5.4088 	EXP 	text_9: autoDraw = True
5.8908 	EXP 	surround_practice: autoDraw = True
5.8908 	EXP 	center_practice: autoDraw = True
5.8908 	EXP 	surround_practice: tex = 'sin'
5.8908 	EXP 	center_practice: tex = 'sin'
5.9075 	EXP 	text_9: autoDraw = False
6.5272 	DATA 	Keypress: right
6.5385 	INFO 	Keyboard events cleared
6.5382 	WARNING 	t of last frame was 59.30ms (=1/16)
6.5382 	EXP 	surround_practice: autoDraw = False
6.5382 	EXP 	center_practice: autoDraw = False
6.5382 	EXP 	text_9: autoDraw = False
6.5382 	EXP 	text_11: autoDraw = False
6.5382 	EXP 	text_7: height = 0.05
6.5382 	EXP 	text_7: height = 0.05
6.5382 	EXP 	text_7: height = 0.05
6.5382 	EXP 	text_7: text = 'Correct. Press Spacebar.'
6.5382 	EXP 	text_7: autoDraw = True
6.8433 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
6.8450 	DATA 	Keypress: space
6.8476 	INFO 	Keyboard events cleared
6.8474 	EXP 	text_7: autoDraw = False
6.8474 	EXP 	surround_practice: ori = 0.0
6.8474 	EXP 	center_practice: ori = -30.0
6.8474 	EXP 	text_9: autoDraw = True
7.3409 	EXP 	surround_practice: autoDraw = True
7.3409 	EXP 	center_practice: autoDraw = True
7.3456 	EXP 	text_9: autoDraw = False
7.7287 	DATA 	Keypress: left
7.7312 	INFO 	Keyboard events cleared
7.7310 	EXP 	surround_practice: autoDraw = False
7.7310 	EXP 	center_practice: autoDraw = False
7.7310 	EXP 	text_9: autoDraw = False
7.7310 	EXP 	text_11: autoDraw = False
7.7310 	EXP 	text_7: text = 'Correct. Press Spacebar.'
7.7310 	EXP 	text_7: autoDraw = True
7.8481 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
7.8496 	DATA 	Keypress: space
7.8577 	INFO 	Keyboard events cleared
7.8575 	EXP 	text_7: autoDraw = False
7.8575 	EXP 	surround_practice: ori = 60.0
7.8575 	EXP 	center_practice: ori = 30.0
7.8575 	EXP 	text_9: autoDraw = True
8.3458 	EXP 	surround_practice: autoDraw = True
8.3458 	EXP 	center_practice: autoDraw = True
8.3458 	EXP 	text_9: autoDraw = False
8.6959 	DATA 	Keypress: right
8.6986 	INFO 	Keyboard events cleared
8.6983 	EXP 	surround_practice: autoDraw = False
8.6983 	EXP 	center_practice: autoDraw = False
8.6983 	EXP 	text_9: autoDraw = False
8.6983 	EXP 	text_11: autoDraw = False
8.6983 	EXP 	text_7: text = 'Correct. Press Spacebar.'
8.6983 	EXP 	text_7: autoDraw = True
8.8268 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
8.8286 	DATA 	Keypress: space
8.8313 	INFO 	Keyboard events cleared
8.8310 	EXP 	text_7: autoDraw = False
8.8310 	EXP 	surround_practice: ori = -60.0
8.8310 	EXP 	center_practice: ori = -30.0
8.8310 	EXP 	text_9: autoDraw = True
9.3241 	EXP 	surround_practice: autoDraw = True
9.3241 	EXP 	center_practice: autoDraw = True
9.3288 	EXP 	text_9: autoDraw = False
9.6336 	DATA 	Keypress: left
9.6410 	INFO 	Keyboard events cleared
9.6407 	EXP 	surround_practice: autoDraw = False
9.6407 	EXP 	center_practice: autoDraw = False
9.6407 	EXP 	text_9: autoDraw = False
9.6407 	EXP 	text_11: autoDraw = False
9.6407 	EXP 	text_7: text = 'Correct. Press Spacebar.'
9.6407 	EXP 	text_7: autoDraw = True
9.7663 	DATA 	Keypress: space
9.7743 	INFO 	Keyboard events cleared
9.7740 	EXP 	text_7: autoDraw = False
9.7740 	EXP 	text_8: autoDraw = True
10.4006 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
10.4010 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
10.4013 	EXP 	Imported tilt_practice_2.csv as conditions, 4 conditions, 3 params
10.4015 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
10.4039 	DATA 	Keypress: space
10.4076 	INFO 	Keyboard events cleared
10.4074 	EXP 	text_8: autoDraw = False
10.4074 	EXP 	surround_practice_2: ori = -60.0
10.4074 	EXP 	center_practice_2: ori = -30.0
10.4074 	EXP 	text_10: autoDraw = True
10.8975 	EXP 	surround_practice_2: autoDraw = True
10.8975 	EXP 	center_practice_2: autoDraw = True
10.8975 	EXP 	text_10: autoDraw = False
10.8975 	EXP 	surround_practice_2: tex = 'sin'
10.8975 	EXP 	center_practice_2: tex = 'sin'
10.9742 	EXP 	surround_practice_2: autoDraw = False
10.9742 	EXP 	center_practice_2: autoDraw = False
10.9742 	EXP 	text_12: autoDraw = True
11.3465 	INFO 	Keyboard events cleared
11.3462 	EXP 	surround_practice_2: autoDraw = False
11.3462 	EXP 	center_practice_2: autoDraw = False
11.3462 	EXP 	text_10: autoDraw = False
11.3462 	EXP 	text_12: autoDraw = False
11.3462 	EXP 	text_7: text = 'Correct. Press Spacebar.'
11.3462 	EXP 	text_7: autoDraw = True
11.3498 	DATA 	Keypress: left
11.4769 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
11.4788 	DATA 	Keypress: space
11.4815 	INFO 	Keyboard events cleared
11.4812 	EXP 	text_7: autoDraw = False
11.4812 	EXP 	surround_practice_2: ori = 0.0
11.4812 	EXP 	center_practice_2: ori = -30.0
11.4812 	EXP 	text_10: autoDraw = True
11.9742 	EXP 	surround_practice_2: autoDraw = True
11.9742 	EXP 	center_practice_2: autoDraw = True
11.9786 	EXP 	text_10: autoDraw = False
12.0450 	EXP 	surround_practice_2: autoDraw = False
12.0450 	EXP 	center_practice_2: autoDraw = False
12.0450 	EXP 	text_12: autoDraw = True
12.4137 	INFO 	Keyboard events cleared
12.4134 	EXP 	surround_practice_2: autoDraw = False
12.4134 	EXP 	center_practice_2: autoDraw = False
12.4134 	EXP 	text_10: autoDraw = False
12.4134 	EXP 	text_12: autoDraw = False
12.4134 	EXP 	text_7: text = 'Correct. Press Spacebar.'
12.4134 	EXP 	text_7: autoDraw = True
12.4173 	DATA 	Keypress: left
12.5146 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
12.5162 	DATA 	Keypress: space
12.5244 	INFO 	Keyboard events cleared
12.5241 	EXP 	text_7: autoDraw = False
12.5241 	EXP 	surround_practice_2: ori = 60.0
12.5241 	EXP 	center_practice_2: ori = 30.0
12.5241 	EXP 	text_10: autoDraw = True
13.0121 	EXP 	surround_practice_2: autoDraw = True
13.0121 	EXP 	center_practice_2: autoDraw = True
13.0121 	EXP 	text_10: autoDraw = False
13.0909 	EXP 	surround_practice_2: autoDraw = False
13.0909 	EXP 	center_practice_2: autoDraw = False
13.0909 	EXP 	text_12: autoDraw = True
13.3995 	DATA 	Keypress: right
13.4077 	INFO 	Keyboard events cleared
13.4074 	EXP 	surround_practice_2: autoDraw = False
13.4074 	EXP 	center_practice_2: autoDraw = False
13.4074 	EXP 	text_10: autoDraw = False
13.4074 	EXP 	text_12: autoDraw = False
13.4074 	EXP 	text_7: text = 'Correct. Press Spacebar.'
13.4074 	EXP 	text_7: autoDraw = True
13.5144 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
13.5160 	DATA 	Keypress: space
13.5244 	INFO 	Keyboard events cleared
13.5242 	EXP 	text_7: autoDraw = False
13.5242 	EXP 	surround_practice_2: ori = 0.0
13.5242 	EXP 	center_practice_2: ori = 30.0
13.5242 	EXP 	text_10: autoDraw = True
14.0126 	EXP 	surround_practice_2: autoDraw = True
14.0126 	EXP 	center_practice_2: autoDraw = True
14.0126 	EXP 	text_10: autoDraw = False
14.0909 	EXP 	surround_practice_2: autoDraw = False
14.0909 	EXP 	center_practice_2: autoDraw = False
14.0909 	EXP 	text_12: autoDraw = True
14.4782 	DATA 	Keypress: right
14.4808 	INFO 	Keyboard events cleared
14.4805 	EXP 	surround_practice_2: autoDraw = False
14.4805 	EXP 	center_practice_2: autoDraw = False
14.4805 	EXP 	text_10: autoDraw = False
14.4805 	EXP 	text_12: autoDraw = False
14.4805 	EXP 	text_7: text = 'Correct. Press Spacebar.'
14.4805 	EXP 	text_7: autoDraw = True
14.6122 	DATA 	Keypress: space
14.6149 	INFO 	Keyboard events cleared
14.6147 	EXP 	text_7: autoDraw = False
14.6147 	EXP 	text_13: autoDraw = True
34.0626 	DEBUG 	Read csv file with pandas: tilt_staircase.csv
34.0631 	DEBUG 	Clearing unnamed columns from tilt_staircase.csv
34.0642 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
34.1555 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
34.1557 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
34.1559 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
34.1560 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
34.1562 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
34.1563 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
34.1590 	DATA 	Keypress: space
34.1620 	INFO 	Keyboard events cleared
34.1618 	WARNING 	t of last frame was 104.34ms (=1/9)
34.1618 	EXP 	text_13: autoDraw = False
34.1618 	EXP 	surround_grating: ori = 30.0
34.1618 	EXP 	center_grating: ori = -15.0
34.1618 	EXP 	text_2: autoDraw = True
34.2398 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
34.5575 	EXP 	surround_grating: autoDraw = True
34.5575 	EXP 	center_grating: autoDraw = True
34.5575 	EXP 	surround_grating: tex = 'sin'
