5.2964 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
7.4845 	EXP 	text_7: autoDraw = False
7.4845 	EXP 	text_8: autoDraw = True
8.1280 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
8.1285 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
8.1288 	EXP 	Imported tilt_practice_2.csv as conditions, 4 conditions, 3 params
8.1290 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
8.1314 	DATA 	Keypress: space
8.1345 	INFO 	Keyboard events cleared
8.1343 	EXP 	text_8: autoDraw = False
8.1343 	EXP 	surround_practice_2: ori = -60.0
8.1343 	EXP 	center_practice_2: ori = -30.0
8.1343 	EXP 	text_10: autoDraw = True
8.6249 	EXP 	surround_practice_2: autoDraw = True
8.6249 	EXP 	center_practice_2: autoDraw = True
8.6249 	EXP 	text_10: autoDraw = False
8.6249 	EXP 	surround_practice_2: tex = 'sin'
8.6249 	EXP 	center_practice_2: tex = 'sin'
8.7012 	EXP 	surround_practice_2: autoDraw = False
8.7012 	EXP 	center_practice_2: autoDraw = False
8.7012 	EXP 	text_12: autoDraw = True
9.0923 	DATA 	Keypress: left
9.1013 	INFO 	Keyboard events cleared
9.1012 	EXP 	surround_practice_2: autoDraw = False
9.1012 	EXP 	center_practice_2: autoDraw = False
9.1012 	EXP 	text_10: autoDraw = False
9.1012 	EXP 	text_12: autoDraw = False
9.1012 	EXP 	text_7: text = 'Correct. Press Spacebar.'
9.1012 	EXP 	text_7: autoDraw = True
9.3094 	DATA 	Keypress: space
9.3201 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
9.3227 	INFO 	Keyboard events cleared
9.3225 	EXP 	text_7: autoDraw = False
9.3225 	EXP 	surround_practice_2: ori = 0.0
9.3225 	EXP 	center_practice_2: ori = -30.0
9.3225 	EXP 	text_10: autoDraw = True
9.8178 	EXP 	surround_practice_2: autoDraw = True
9.8178 	EXP 	center_practice_2: autoDraw = True
9.8178 	EXP 	text_10: autoDraw = False
9.8888 	EXP 	surround_practice_2: autoDraw = False
9.8888 	EXP 	center_practice_2: autoDraw = False
9.8888 	EXP 	text_12: autoDraw = True
10.1928 	DATA 	Keypress: left
10.2015 	INFO 	Keyboard events cleared
10.2012 	EXP 	surround_practice_2: autoDraw = False
10.2012 	EXP 	center_practice_2: autoDraw = False
10.2012 	EXP 	text_10: autoDraw = False
10.2012 	EXP 	text_12: autoDraw = False
10.2012 	EXP 	text_7: text = 'Correct. Press Spacebar.'
10.2012 	EXP 	text_7: autoDraw = True
10.3374 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
10.3393 	DATA 	Keypress: space
10.3419 	INFO 	Keyboard events cleared
10.3417 	EXP 	text_7: autoDraw = False
10.3417 	EXP 	surround_practice_2: ori = 60.0
10.3417 	EXP 	center_practice_2: ori = 30.0
10.3417 	EXP 	text_10: autoDraw = True
10.8345 	EXP 	surround_practice_2: autoDraw = True
10.8345 	EXP 	center_practice_2: autoDraw = True
10.8389 	EXP 	text_10: autoDraw = False
10.9057 	EXP 	surround_practice_2: autoDraw = False
10.9057 	EXP 	center_practice_2: autoDraw = False
10.9057 	EXP 	text_12: autoDraw = True
11.2887 	DATA 	Keypress: right
11.2914 	INFO 	Keyboard events cleared
11.2911 	EXP 	surround_practice_2: autoDraw = False
11.2911 	EXP 	center_practice_2: autoDraw = False
11.2911 	EXP 	text_10: autoDraw = False
11.2911 	EXP 	text_12: autoDraw = False
11.2911 	EXP 	text_7: text = 'Correct. Press Spacebar.'
11.2911 	EXP 	text_7: autoDraw = True
11.4371 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
11.4388 	DATA 	Keypress: space
11.4415 	INFO 	Keyboard events cleared
11.4412 	EXP 	text_7: autoDraw = False
11.4412 	EXP 	surround_practice_2: ori = 0.0
11.4412 	EXP 	center_practice_2: ori = 30.0
11.4412 	EXP 	text_10: autoDraw = True
11.9345 	EXP 	surround_practice_2: autoDraw = True
11.9345 	EXP 	center_practice_2: autoDraw = True
11.9390 	EXP 	text_10: autoDraw = False
12.0062 	EXP 	surround_practice_2: autoDraw = False
12.0062 	EXP 	center_practice_2: autoDraw = False
12.0062 	EXP 	text_12: autoDraw = True
12.3386 	DATA 	Keypress: right
12.3411 	INFO 	Keyboard events cleared
12.3409 	EXP 	surround_practice_2: autoDraw = False
12.3409 	EXP 	center_practice_2: autoDraw = False
12.3409 	EXP 	text_10: autoDraw = False
12.3409 	EXP 	text_12: autoDraw = False
12.3409 	EXP 	text_7: text = 'Correct. Press Spacebar.'
12.3409 	EXP 	text_7: autoDraw = True
12.4897 	DATA 	Keypress: space
12.4924 	INFO 	Keyboard events cleared
12.4922 	EXP 	text_7: autoDraw = False
12.4922 	EXP 	text_13: autoDraw = True
16.0099 	DEBUG 	Read csv file with pandas: tilt_staircase.csv
16.0107 	DEBUG 	Clearing unnamed columns from tilt_staircase.csv
16.0116 	EXP 	Imported tilt_staircase.csv as conditions, 2 conditions, 10 params
16.1013 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
16.1016 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
16.1046 	DATA 	Keypress: space
16.1074 	INFO 	Keyboard events cleared
16.1071 	WARNING 	t of last frame was 118.29ms (=1/8)
16.1071 	EXP 	text_13: autoDraw = False
16.1071 	EXP 	surround_grating: ori = 10.0
16.1071 	EXP 	center_grating: ori = -20.0
16.1071 	EXP 	text_2: autoDraw = True
16.1766 	WARNING 	t of last frame was 42.16ms (=1/23)
16.4919 	EXP 	surround_grating: autoDraw = True
16.4919 	EXP 	center_grating: autoDraw = True
16.4919 	EXP 	surround_grating: tex = 'sin'
16.4919 	EXP 	center_grating: tex = 'sin'
16.5677 	EXP 	surround_grating: autoDraw = False
16.5677 	EXP 	center_grating: autoDraw = False
16.5677 	EXP 	text_3: autoDraw = True
16.6056 	EXP 	text_2: autoDraw = False
17.0460 	DATA 	Keypress: left
17.0514 	INFO 	Keyboard events cleared
17.0511 	EXP 	surround_grating: autoDraw = False
17.0511 	EXP 	center_grating: autoDraw = False
17.0511 	EXP 	text_2: autoDraw = False
17.0511 	EXP 	text_3: autoDraw = False
17.0511 	EXP 	surround_grating: ori = 50.0
