4.9648 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
5.1805 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1813 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1821 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1829 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1834 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1840 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1850 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1856 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1858 	DEBUG 	Uploading Texture Font fontname to graphics card
5.1894 	DEBUG 	Upload of Texture Font fontname complete
5.1952 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1962 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1972 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
5.1974 	DEBUG 	Uploading Texture Font fontname to graphics card
5.1996 	DEBUG 	Upload of Texture Font fontname complete
5.2012 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
5.2012 	EXP 	window1: recordFrameIntervals = False
5.4003 	EXP 	window1: recordFrameIntervals = True
6.2339 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

6.2429 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2440 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2454 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2471 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2487 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2504 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2513 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2527 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2543 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2558 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
6.2562 	DEBUG 	Uploading Texture Font fontname to graphics card
6.2596 	DEBUG 	Upload of Texture Font fontname complete
6.2820 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
9.8687 	INFO 	keyboard.Keyboard is using iohub backend.
9.8688 	INFO 	keyboard.Keyboard is using iohub backend.
9.8688 	INFO 	keyboard.Keyboard is using iohub backend.
9.8688 	INFO 	keyboard.Keyboard is using iohub backend.
9.8688 	INFO 	keyboard.Keyboard is using iohub backend.
9.8689 	INFO 	keyboard.Keyboard is using iohub backend.
9.8689 	INFO 	keyboard.Keyboard is using iohub backend.
9.8689 	INFO 	keyboard.Keyboard is using iohub backend.
9.8689 	INFO 	keyboard.Keyboard is using iohub backend.
9.8689 	INFO 	keyboard.Keyboard is using iohub backend.
9.8690 	EXP 	tilt_staircase: status = STARTED
9.9189 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9268 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9293 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([5., 5.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
9.9309 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
9.9327 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.9366 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9372 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9446 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9464 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([5., 5.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
9.9479 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
9.9493 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.9519 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9524 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9576 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9594 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
9.9609 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
9.9621 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.9646 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9664 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0051 	DATA 	Keypress: space
0.0297 	INFO 	Keyboard events cleared
0.0294 	EXP 	text_5: autoDraw = True
0.7611 	DATA 	Keypress: space
0.7642 	INFO 	Keyboard events cleared
0.7639 	WARNING 	t of last frame was 34.67ms (=1/28)
0.7639 	EXP 	text_5: autoDraw = False
0.7639 	EXP 	text_6: autoDraw = True
1.0910 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
1.0927 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
1.0931 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
1.0934 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.0965 	DATA 	Keypress: space
1.1021 	INFO 	Keyboard events cleared
1.1019 	EXP 	text_6: autoDraw = False
1.1019 	EXP 	surround_practice: ori = 0.0
1.1019 	EXP 	center_practice: ori = 30.0
1.1019 	EXP 	text_9: autoDraw = True
1.5875 	EXP 	surround_practice: autoDraw = True
1.5875 	EXP 	center_practice: autoDraw = True
1.5875 	EXP 	surround_practice: tex = 'sin'
1.5875 	EXP 	center_practice: tex = 'sin'
1.5960 	EXP 	text_9: autoDraw = False
2.5844 	EXP 	surround_practice: autoDraw = False
2.5844 	EXP 	center_practice: autoDraw = False
2.5844 	EXP 	text_11: autoDraw = True
4.7316 	DATA 	Keypress: right
4.7441 	INFO 	Keyboard events cleared
4.7438 	WARNING 	t of last frame was 60.04ms (=1/16)
4.7438 	EXP 	surround_practice: autoDraw = False
4.7438 	EXP 	center_practice: autoDraw = False
4.7438 	EXP 	text_9: autoDraw = False
4.7438 	EXP 	text_11: autoDraw = False
4.7438 	EXP 	text_7: height = 0.05
4.7438 	EXP 	text_7: height = 0.05
4.7438 	EXP 	text_7: height = 0.05
4.7438 	EXP 	text_7: text = 'Correct. Press Spacebar.'
4.7438 	EXP 	text_7: autoDraw = True
5.2034 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
5.2051 	DATA 	Keypress: space
5.2129 	INFO 	Keyboard events cleared
5.2127 	EXP 	text_7: autoDraw = False
5.2127 	EXP 	surround_practice: ori = 0.0
5.2127 	EXP 	center_practice: ori = -30.0
5.2127 	EXP 	text_9: autoDraw = True
5.7007 	EXP 	surround_practice: autoDraw = True
5.7007 	EXP 	center_practice: autoDraw = True
5.7007 	EXP 	text_9: autoDraw = False
6.6959 	EXP 	surround_practice: autoDraw = False
6.6959 	EXP 	center_practice: autoDraw = False
6.7003 	EXP 	text_11: autoDraw = True
7.3204 	DATA 	Keypress: left
7.3296 	INFO 	Keyboard events cleared
7.3293 	EXP 	surround_practice: autoDraw = False
7.3293 	EXP 	center_practice: autoDraw = False
7.3293 	EXP 	text_9: autoDraw = False
7.3293 	EXP 	text_11: autoDraw = False
7.3293 	EXP 	text_7: text = 'Correct. Press Spacebar.'
7.3293 	EXP 	text_7: autoDraw = True
7.7872 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
7.7890 	DATA 	Keypress: space
7.7961 	INFO 	Keyboard events cleared
7.7959 	EXP 	text_7: autoDraw = False
7.7959 	EXP 	surround_practice: ori = 60.0
7.7959 	EXP 	center_practice: ori = 30.0
7.7959 	EXP 	text_9: autoDraw = True
8.2843 	EXP 	surround_practice: autoDraw = True
8.2843 	EXP 	center_practice: autoDraw = True
8.2843 	EXP 	text_9: autoDraw = False
9.2793 	EXP 	surround_practice: autoDraw = False
9.2793 	EXP 	center_practice: autoDraw = False
9.2847 	EXP 	text_11: autoDraw = True
9.6668 	DATA 	Keypress: right
9.6695 	INFO 	Keyboard events cleared
9.6691 	EXP 	surround_practice: autoDraw = False
9.6691 	EXP 	center_practice: autoDraw = False
9.6691 	EXP 	text_9: autoDraw = False
9.6691 	EXP 	text_11: autoDraw = False
9.6691 	EXP 	text_7: text = 'Correct. Press Spacebar.'
9.6691 	EXP 	text_7: autoDraw = True
10.1196 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
10.1213 	DATA 	Keypress: space
10.1295 	INFO 	Keyboard events cleared
10.1293 	EXP 	text_7: autoDraw = False
10.1293 	EXP 	surround_practice: ori = -60.0
10.1293 	EXP 	center_practice: ori = -30.0
10.1293 	EXP 	text_9: autoDraw = True
10.6174 	EXP 	surround_practice: autoDraw = True
10.6174 	EXP 	center_practice: autoDraw = True
10.6174 	EXP 	text_9: autoDraw = False
11.6131 	EXP 	surround_practice: autoDraw = False
11.6131 	EXP 	center_practice: autoDraw = False
11.6131 	EXP 	text_11: autoDraw = True
12.0679 	INFO 	Keyboard events cleared
12.0677 	EXP 	surround_practice: autoDraw = False
12.0677 	EXP 	center_practice: autoDraw = False
12.0677 	EXP 	text_9: autoDraw = False
12.0677 	EXP 	text_11: autoDraw = False
12.0677 	EXP 	text_7: text = 'Correct. Press Spacebar.'
12.0677 	EXP 	text_7: autoDraw = True
12.0712 	DATA 	Keypress: left
12.4677 	DATA 	Keypress: space
12.4704 	INFO 	Keyboard events cleared
12.4701 	EXP 	text_7: autoDraw = False
12.4701 	EXP 	text_8: autoDraw = True
13.1345 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
13.1350 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
13.1354 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
13.1356 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
13.1379 	DATA 	Keypress: space
13.1408 	INFO 	Keyboard events cleared
13.1405 	EXP 	text_8: autoDraw = False
13.1405 	EXP 	surround_practice_2: ori = -60.0
13.1405 	EXP 	center_practice_2: ori = -30.0
13.1405 	EXP 	text_10: autoDraw = True
13.6292 	EXP 	surround_practice_2: autoDraw = True
13.6292 	EXP 	center_practice_2: autoDraw = True
13.6292 	EXP 	surround_practice_2: tex = 'sin'
13.6292 	EXP 	center_practice_2: tex = 'sin'
13.6341 	EXP 	text_10: autoDraw = False
13.7010 	EXP 	surround_practice_2: autoDraw = False
13.7010 	EXP 	center_practice_2: autoDraw = False
13.7010 	EXP 	text_12: autoDraw = True
14.3330 	DATA 	Keypress: escape
14.4816 	EXP 	tilt_staircase: status = STOPPED
14.4840 	EXP 	text_12: autoDraw = False
14.4857 	EXP 	tilt_staircase: status = STOPPED
14.4893 	INFO 	saved data to '/Users/bwinsto2/Downloads/data/467197_tilt_staircase_2025-08-14_13h29.43.267.csv'
14.4911 	INFO 	saved data to /Users/bwinsto2/Downloads/data/467197_tilt_staircase_2025-08-14_13h29.43.267.psydat
14.6173 	DEBUG 	Saving data for tilt_staircase ExperimentHandler
