22.3760 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
32.4344 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.4370 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([5., 5.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
32.4385 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
32.4403 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
32.4439 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.4444 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.4483 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.4499 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
32.4513 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
32.4525 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
32.4549 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.4554 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.4598 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.4612 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
32.4626 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([1.25, 1.25]), tex='sin', texRes=128.0, units='cm', win=Window(...))
32.4638 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
32.4661 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.4666 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.4684 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0346 	INFO 	Keyboard events cleared
0.0341 	WARNING 	t of last frame was 27.28ms (=1/36)
0.0341 	EXP 	text_5: autoDraw = True
0.0973 	WARNING 	t of last frame was 44.47ms (=1/22)
0.7161 	DATA 	Keypress: space
0.7205 	INFO 	Keyboard events cleared
0.7202 	WARNING 	t of last frame was 44.61ms (=1/22)
0.7202 	EXP 	text_5: autoDraw = False
0.7202 	EXP 	text_6: autoDraw = True
1.0164 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
1.0184 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
1.0188 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
1.0195 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.0314 	DATA 	Keypress: space
1.0342 	INFO 	Keyboard events cleared
1.0339 	WARNING 	t of last frame was 25.30ms (=1/39)
1.0339 	EXP 	text_6: autoDraw = False
1.0339 	EXP 	surround_practice: ori = 0.0
1.0339 	EXP 	center_practice: ori = 30.0
1.0339 	EXP 	text_9: autoDraw = True
1.5134 	EXP 	surround_practice: autoDraw = True
1.5134 	EXP 	center_practice: autoDraw = True
1.5134 	EXP 	surround_practice: tex = 'sin'
1.5134 	EXP 	center_practice: tex = 'sin'
1.5239 	EXP 	text_9: autoDraw = False
2.5098 	EXP 	surround_practice: autoDraw = False
2.5098 	EXP 	center_practice: autoDraw = False
2.5098 	EXP 	text_11: autoDraw = True
2.6410 	DATA 	Keypress: right
2.6520 	INFO 	Keyboard events cleared
2.6520 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
2.6517 	EXP 	surround_practice: autoDraw = False
2.6517 	EXP 	center_practice: autoDraw = False
2.6517 	EXP 	text_9: autoDraw = False
2.6517 	EXP 	text_11: autoDraw = False
2.6517 	EXP 	text_7: height = 0.05
2.6517 	EXP 	text_7: height = 0.05
2.6517 	EXP 	text_7: height = 0.05
2.6517 	EXP 	text_7: text = 'Correct. Press Spacebar.'
2.6517 	EXP 	text_7: autoDraw = True
2.7218 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2.7234 	DATA 	Keypress: space
2.7260 	INFO 	Keyboard events cleared
2.7258 	EXP 	text_7: autoDraw = False
2.7258 	EXP 	surround_practice: ori = 0.0
2.7258 	EXP 	center_practice: ori = -30.0
2.7258 	EXP 	text_9: autoDraw = True
3.2194 	EXP 	surround_practice: autoDraw = True
3.2194 	EXP 	center_practice: autoDraw = True
3.2245 	EXP 	text_9: autoDraw = False
4.2072 	EXP 	surround_practice: autoDraw = False
4.2072 	EXP 	center_practice: autoDraw = False
4.2196 	EXP 	text_11: autoDraw = True
4.7114 	DATA 	Keypress: left
4.7247 	INFO 	Keyboard events cleared
4.7244 	EXP 	surround_practice: autoDraw = False
4.7244 	EXP 	center_practice: autoDraw = False
4.7244 	EXP 	text_9: autoDraw = False
4.7244 	EXP 	text_11: autoDraw = False
4.7244 	EXP 	text_7: text = 'Correct. Press Spacebar.'
4.7244 	EXP 	text_7: autoDraw = True
5.5598 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
5.5615 	DATA 	Keypress: space
5.5697 	INFO 	Keyboard events cleared
5.5695 	EXP 	text_7: autoDraw = False
5.5695 	EXP 	surround_practice: ori = 60.0
5.5695 	EXP 	center_practice: ori = 30.0
5.5695 	EXP 	text_9: autoDraw = True
6.0579 	EXP 	surround_practice: autoDraw = True
6.0579 	EXP 	center_practice: autoDraw = True
6.0579 	EXP 	text_9: autoDraw = False
6.5777 	DATA 	Keypress: right
6.5864 	INFO 	Keyboard events cleared
6.5862 	EXP 	surround_practice: autoDraw = False
6.5862 	EXP 	center_practice: autoDraw = False
6.5862 	EXP 	text_9: autoDraw = False
6.5862 	EXP 	text_11: autoDraw = False
6.5862 	EXP 	text_7: text = 'Correct. Press Spacebar.'
6.5862 	EXP 	text_7: autoDraw = True
6.8262 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
6.8278 	DATA 	Keypress: space
6.8364 	INFO 	Keyboard events cleared
6.8361 	EXP 	text_7: autoDraw = False
6.8361 	EXP 	surround_practice: ori = -60.0
6.8361 	EXP 	center_practice: ori = -30.0
6.8361 	EXP 	text_9: autoDraw = True
7.3245 	EXP 	surround_practice: autoDraw = True
7.3245 	EXP 	center_practice: autoDraw = True
7.3245 	EXP 	text_9: autoDraw = False
7.9800 	DATA 	Keypress: left
7.9872 	INFO 	Keyboard events cleared
7.9870 	EXP 	surround_practice: autoDraw = False
7.9870 	EXP 	center_practice: autoDraw = False
7.9870 	EXP 	text_9: autoDraw = False
7.9870 	EXP 	text_11: autoDraw = False
7.9870 	EXP 	text_7: text = 'Correct. Press Spacebar.'
7.9870 	EXP 	text_7: autoDraw = True
8.4238 	DATA 	Keypress: left
9.0487 	DATA 	Keypress: space
9.0531 	INFO 	Keyboard events cleared
9.0528 	EXP 	text_7: autoDraw = False
9.0528 	EXP 	text_8: autoDraw = True
10.8745 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
10.8750 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
10.8753 	EXP 	Imported tilt_practice_2.csv as conditions, 4 conditions, 3 params
10.8755 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
10.8779 	DATA 	Keypress: space
10.8806 	INFO 	Keyboard events cleared
10.8804 	EXP 	text_8: autoDraw = False
10.8804 	EXP 	surround_practice_2: ori = -60.0
10.8804 	EXP 	center_practice_2: ori = -30.0
10.8804 	EXP 	text_10: autoDraw = True
11.3694 	EXP 	surround_practice_2: autoDraw = True
11.3694 	EXP 	center_practice_2: autoDraw = True
11.3694 	EXP 	surround_practice_2: tex = 'sin'
11.3694 	EXP 	center_practice_2: tex = 'sin'
11.3739 	EXP 	text_10: autoDraw = False
11.4411 	EXP 	surround_practice_2: autoDraw = False
11.4411 	EXP 	center_practice_2: autoDraw = False
11.4411 	EXP 	text_12: autoDraw = True
11.9238 	DATA 	Keypress: left
11.9263 	INFO 	Keyboard events cleared
11.9261 	EXP 	surround_practice_2: autoDraw = False
11.9261 	EXP 	center_practice_2: autoDraw = False
11.9261 	EXP 	text_10: autoDraw = False
11.9261 	EXP 	text_12: autoDraw = False
11.9261 	EXP 	text_7: text = 'Correct. Press Spacebar.'
11.9261 	EXP 	text_7: autoDraw = True
12.2389 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.2407 	DATA 	Keypress: space
12.2434 	INFO 	Keyboard events cleared
12.2432 	EXP 	text_7: autoDraw = False
12.2432 	EXP 	surround_practice_2: ori = 0.0
12.2432 	EXP 	center_practice_2: ori = -30.0
12.2432 	EXP 	text_10: autoDraw = True
12.7362 	EXP 	surround_practice_2: autoDraw = True
12.7362 	EXP 	center_practice_2: autoDraw = True
12.7409 	EXP 	text_10: autoDraw = False
12.8075 	EXP 	surround_practice_2: autoDraw = False
12.8075 	EXP 	center_practice_2: autoDraw = False
12.8075 	EXP 	text_12: autoDraw = True
13.1277 	DATA 	Keypress: left
13.1364 	INFO 	Keyboard events cleared
13.1361 	EXP 	surround_practice_2: autoDraw = False
13.1361 	EXP 	center_practice_2: autoDraw = False
13.1361 	EXP 	text_10: autoDraw = False
13.1361 	EXP 	text_12: autoDraw = False
13.1361 	EXP 	text_7: text = 'Correct. Press Spacebar.'
13.1361 	EXP 	text_7: autoDraw = True
13.2931 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
13.2947 	DATA 	Keypress: space
13.3031 	INFO 	Keyboard events cleared
13.3028 	EXP 	text_7: autoDraw = False
13.3028 	EXP 	surround_practice_2: ori = 60.0
13.3028 	EXP 	center_practice_2: ori = 30.0
13.3028 	EXP 	text_10: autoDraw = True
13.7911 	EXP 	surround_practice_2: autoDraw = True
13.7911 	EXP 	center_practice_2: autoDraw = True
13.7911 	EXP 	text_10: autoDraw = False
13.8694 	EXP 	surround_practice_2: autoDraw = False
13.8694 	EXP 	center_practice_2: autoDraw = False
13.8694 	EXP 	text_12: autoDraw = True
14.2115 	DATA 	Keypress: right
14.2198 	INFO 	Keyboard events cleared
14.2195 	EXP 	surround_practice_2: autoDraw = False
14.2195 	EXP 	center_practice_2: autoDraw = False
14.2195 	EXP 	text_10: autoDraw = False
14.2195 	EXP 	text_12: autoDraw = False
14.2195 	EXP 	text_7: text = 'Correct. Press Spacebar.'
14.2195 	EXP 	text_7: autoDraw = True
14.3762 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
14.3778 	DATA 	Keypress: space
14.3864 	INFO 	Keyboard events cleared
14.3861 	EXP 	text_7: autoDraw = False
14.3861 	EXP 	surround_practice_2: ori = 0.0
14.3861 	EXP 	center_practice_2: ori = 30.0
14.3861 	EXP 	text_10: autoDraw = True
14.8743 	EXP 	surround_practice_2: autoDraw = True
14.8743 	EXP 	center_practice_2: autoDraw = True
14.8743 	EXP 	text_10: autoDraw = False
14.9528 	EXP 	surround_practice_2: autoDraw = False
14.9528 	EXP 	center_practice_2: autoDraw = False
14.9528 	EXP 	text_12: autoDraw = True
15.3445 	DATA 	Keypress: right
15.3530 	INFO 	Keyboard events cleared
15.3528 	EXP 	surround_practice_2: autoDraw = False
15.3528 	EXP 	center_practice_2: autoDraw = False
15.3528 	EXP 	text_10: autoDraw = False
15.3528 	EXP 	text_12: autoDraw = False
15.3528 	EXP 	text_7: text = 'Correct. Press Spacebar.'
15.3528 	EXP 	text_7: autoDraw = True
15.4788 	DATA 	Keypress: space
15.4864 	INFO 	Keyboard events cleared
15.4862 	EXP 	text_7: autoDraw = False
15.4862 	EXP 	text_13: autoDraw = True
18.1623 	DEBUG 	Read csv file with pandas: tilt_staircase.csv
18.1629 	DEBUG 	Clearing unnamed columns from tilt_staircase.csv
18.1639 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
18.2529 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
18.2531 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
