23.9141 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
25.2105 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
25.2123 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
25.2152 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
25.2212 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
25.2229 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
25.2233 	DEBUG 	Uploading Texture Font fontname to graphics card
25.2269 	DEBUG 	Upload of Texture Font fontname complete
25.2489 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
28.8243 	INFO 	keyboard.Keyboard is using iohub backend.
28.8243 	INFO 	keyboard.Keyboard is using iohub backend.
28.8244 	INFO 	keyboard.Keyboard is using iohub backend.
28.8244 	INFO 	keyboard.Keyboard is using iohub backend.
28.8244 	INFO 	keyboard.Keyboard is using iohub backend.
28.8244 	INFO 	keyboard.Keyboard is using iohub backend.
28.8244 	INFO 	keyboard.Keyboard is using iohub backend.
28.8244 	INFO 	keyboard.Keyboard is using iohub backend.
28.8245 	INFO 	keyboard.Keyboard is using iohub backend.
28.8245 	INFO 	keyboard.Keyboard is using iohub backend.
28.8245 	EXP 	tilt_staircase: status = STARTED
28.8830 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.8907 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.8932 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
28.8948 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
28.8966 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
28.9002 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.9007 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.9012 	EXP 	Created text_16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_16', opacity=1, ori=0.0, pos=array([0. , 0.7]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.9017 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.9022 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1, ori=0.0, pos=array([0. , 0.7]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.9059 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.9076 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
28.9091 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
28.9102 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
28.9127 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.9132 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.9137 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1, ori=0.0, pos=array([0. , 0.7]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.9181 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.9195 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
28.9210 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1.5, 1.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
28.9222 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
28.9245 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.9263 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0244 	INFO 	Keyboard events cleared
0.0242 	EXP 	text_5: autoDraw = True
2.8489 	DATA 	Mouse: Left button down, pos=(79,100)
2.9653 	DATA 	Mouse:  Left button up, pos=(79,100)
5.5058 	WARNING 	t of last frame was 31.00ms (=1/32)
5.7585 	WARNING 	t of last frame was 25.17ms (=1/39)
7.3738 	WARNING 	t of last frame was 31.60ms (=1/31)
7.4418 	WARNING 	t of last frame was 25.21ms (=1/39)
17.3752 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
328.0309 	DATA 	Mouse: Left button down, pos=(303,277)
328.1312 	DATA 	Mouse:  Left button up, pos=(303,277)
328.3682 	DATA 	Keypress: space
328.3717 	INFO 	Keyboard events cleared
328.3713 	EXP 	text_5: autoDraw = False
328.3713 	EXP 	text_6: autoDraw = True
328.7666 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
328.7687 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
328.7693 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
328.7704 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
328.7925 	DATA 	Keypress: space
328.7947 	INFO 	Keyboard events cleared
328.7944 	EXP 	text_6: autoDraw = False
328.7944 	EXP 	surround_practice: ori = 0.0
328.7944 	EXP 	center_practice: ori = 30.0
328.7944 	EXP 	text_14: height = 0.05
328.7944 	EXP 	text_14: height = 0.05
328.7944 	EXP 	text_14: height = 0.05
328.7944 	EXP 	text_14: text = 'right'
328.7944 	EXP 	text_16: height = 0.05
328.7944 	EXP 	text_16: height = 0.05
328.7944 	EXP 	text_16: height = 0.05
328.7944 	EXP 	text_16: text = []
328.7944 	EXP 	text_9: autoDraw = True
328.7944 	EXP 	text_14: autoDraw = True
329.2434 	EXP 	surround_practice: autoDraw = True
329.2434 	EXP 	center_practice: autoDraw = True
329.2434 	EXP 	surround_practice: tex = 'sin'
329.2434 	EXP 	center_practice: tex = 'sin'
329.2905 	EXP 	text_9: autoDraw = False
330.2409 	EXP 	surround_practice: autoDraw = False
330.2409 	EXP 	center_practice: autoDraw = False
330.2409 	EXP 	text_11: autoDraw = True
330.7406 	EXP 	text_16: autoDraw = True
331.2773 	DATA 	Keypress: right
331.3145 	INFO 	Keyboard events cleared
331.3142 	EXP 	surround_practice: autoDraw = False
331.3142 	EXP 	center_practice: autoDraw = False
331.3142 	EXP 	text_9: autoDraw = False
331.3142 	EXP 	text_11: autoDraw = False
331.3142 	EXP 	text_14: autoDraw = False
331.3142 	EXP 	text_16: autoDraw = False
331.3142 	EXP 	text_7: height = 0.05
331.3142 	EXP 	text_7: height = 0.05
331.3142 	EXP 	text_7: height = 0.05
331.3142 	EXP 	text_7: text = 'Correct. Press Spacebar.'
331.3142 	EXP 	text_15: height = 0.05
331.3142 	EXP 	text_15: height = 0.05
331.3142 	EXP 	text_15: height = 0.05
331.3142 	EXP 	text_15: text = 'right'
331.3142 	EXP 	text_7: autoDraw = True
331.3142 	EXP 	text_15: autoDraw = True
332.1843 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
332.1898 	DATA 	Keypress: space
332.1938 	INFO 	Keyboard events cleared
332.1936 	EXP 	text_7: autoDraw = False
332.1936 	EXP 	text_15: autoDraw = False
332.1936 	EXP 	surround_practice: ori = 0.0
332.1936 	EXP 	center_practice: ori = -30.0
332.1936 	EXP 	text_14: height = 0.05
332.1936 	EXP 	text_14: height = 0.05
332.1936 	EXP 	text_14: height = 0.05
332.1936 	EXP 	text_14: text = 'left'
332.1936 	EXP 	text_16: height = 0.05
332.1936 	EXP 	text_16: height = 0.05
332.1936 	EXP 	text_16: height = 0.05
332.1936 	EXP 	text_16: text = []
332.1936 	EXP 	text_9: autoDraw = True
332.1936 	EXP 	text_14: autoDraw = True
332.6812 	EXP 	surround_practice: autoDraw = True
332.6812 	EXP 	center_practice: autoDraw = True
332.6911 	EXP 	text_9: autoDraw = False
333.4841 	DATA 	Keypress: left
333.4866 	INFO 	Keyboard events cleared
333.4864 	EXP 	surround_practice: autoDraw = False
333.4864 	EXP 	center_practice: autoDraw = False
333.4864 	EXP 	text_9: autoDraw = False
333.4864 	EXP 	text_11: autoDraw = False
333.4864 	EXP 	text_14: autoDraw = False
333.4864 	EXP 	text_16: autoDraw = False
333.4864 	EXP 	text_7: height = 0.05
333.4864 	EXP 	text_7: height = 0.05
333.4864 	EXP 	text_7: height = 0.05
333.4864 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
333.4864 	EXP 	text_15: height = 0.05
333.4864 	EXP 	text_15: height = 0.05
333.4864 	EXP 	text_15: height = 0.05
333.4864 	EXP 	text_15: text = 'left'
333.4864 	EXP 	text_7: autoDraw = True
333.4864 	EXP 	text_15: autoDraw = True
334.4804 	EXP 	text_15: autoDraw = False
336.4953 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
336.5011 	DATA 	Keypress: space
336.5053 	INFO 	Keyboard events cleared
336.5050 	EXP 	text_7: autoDraw = False
336.5050 	EXP 	text_15: autoDraw = False
336.5050 	EXP 	surround_practice: ori = 60.0
336.5050 	EXP 	center_practice: ori = 30.0
336.5050 	EXP 	text_14: height = 0.05
336.5050 	EXP 	text_14: height = 0.05
336.5050 	EXP 	text_14: height = 0.05
336.5050 	EXP 	text_14: text = 'right'
336.5050 	EXP 	text_16: height = 0.05
336.5050 	EXP 	text_16: height = 0.05
336.5050 	EXP 	text_16: height = 0.05
336.5050 	EXP 	text_16: text = []
336.5050 	EXP 	text_9: autoDraw = True
336.5050 	EXP 	text_14: autoDraw = True
336.9905 	EXP 	surround_practice: autoDraw = True
336.9905 	EXP 	center_practice: autoDraw = True
336.9953 	EXP 	text_9: autoDraw = False
337.9159 	DATA 	Keypress: right
337.9185 	INFO 	Keyboard events cleared
337.9183 	EXP 	surround_practice: autoDraw = False
337.9183 	EXP 	center_practice: autoDraw = False
337.9183 	EXP 	text_9: autoDraw = False
337.9183 	EXP 	text_11: autoDraw = False
337.9183 	EXP 	text_14: autoDraw = False
337.9183 	EXP 	text_16: autoDraw = False
337.9183 	EXP 	text_7: height = 0.05
337.9183 	EXP 	text_7: height = 0.05
337.9183 	EXP 	text_7: height = 0.05
337.9183 	EXP 	text_7: text = 'Correct. Press Spacebar.'
337.9183 	EXP 	text_15: height = 0.05
337.9183 	EXP 	text_15: height = 0.05
337.9183 	EXP 	text_15: height = 0.05
337.9183 	EXP 	text_15: text = 'right'
337.9183 	EXP 	text_7: autoDraw = True
337.9183 	EXP 	text_15: autoDraw = True
338.9138 	EXP 	text_15: autoDraw = False
339.1861 	DATA 	Keypress: space
339.1931 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
339.1987 	INFO 	Keyboard events cleared
339.1984 	EXP 	text_7: autoDraw = False
339.1984 	EXP 	text_15: autoDraw = False
339.1984 	EXP 	surround_practice: ori = -60.0
339.1984 	EXP 	center_practice: ori = -30.0
339.1984 	EXP 	text_14: height = 0.05
339.1984 	EXP 	text_14: height = 0.05
339.1984 	EXP 	text_14: height = 0.05
339.1984 	EXP 	text_14: text = 'left'
339.1984 	EXP 	text_16: height = 0.05
339.1984 	EXP 	text_16: height = 0.05
339.1984 	EXP 	text_16: height = 0.05
339.1984 	EXP 	text_16: text = []
339.1984 	EXP 	text_9: autoDraw = True
339.1984 	EXP 	text_14: autoDraw = True
339.6911 	EXP 	surround_practice: autoDraw = True
339.6911 	EXP 	center_practice: autoDraw = True
339.6965 	EXP 	text_9: autoDraw = False
340.6796 	EXP 	surround_practice: autoDraw = False
340.6796 	EXP 	center_practice: autoDraw = False
340.6909 	EXP 	text_11: autoDraw = True
341.1905 	EXP 	text_16: autoDraw = True
343.1530 	DATA 	Keypress: left
343.1573 	INFO 	Keyboard events cleared
343.1571 	EXP 	surround_practice: autoDraw = False
343.1571 	EXP 	center_practice: autoDraw = False
343.1571 	EXP 	text_9: autoDraw = False
343.1571 	EXP 	text_11: autoDraw = False
343.1571 	EXP 	text_14: autoDraw = False
343.1571 	EXP 	text_16: autoDraw = False
343.1571 	EXP 	text_7: height = 0.05
343.1571 	EXP 	text_7: height = 0.05
343.1571 	EXP 	text_7: height = 0.05
343.1571 	EXP 	text_7: text = 'Incorrect. Press Spacebar.'
343.1571 	EXP 	text_15: height = 0.05
343.1571 	EXP 	text_15: height = 0.05
343.1571 	EXP 	text_15: height = 0.05
343.1571 	EXP 	text_15: text = 'left'
343.1571 	EXP 	text_7: autoDraw = True
343.1571 	EXP 	text_15: autoDraw = True
343.9807 	DATA 	Keypress: escape
344.1449 	EXP 	text_15: autoDraw = False
344.2785 	DATA 	Keypress: escape
344.4109 	EXP 	tilt_staircase: status = STOPPED
344.4143 	EXP 	text_7: autoDraw = False
344.4163 	EXP 	tilt_staircase: status = STOPPED
344.4227 	INFO 	saved data to '/Users/bwinsto2/Downloads/data/085832_tilt_staircase_2025-08-13_23h34.16.883.csv'
