13.2830 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
14.5569 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
14.5589 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
14.5607 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
14.5626 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
14.5636 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
14.5653 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
14.5672 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
14.5689 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
14.5693 	DEBUG 	Uploading Texture Font fontname to graphics card
14.5741 	DEBUG 	Upload of Texture Font fontname complete
14.6014 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
18.2010 	INFO 	keyboard.Keyboard is using iohub backend.
18.2010 	INFO 	keyboard.Keyboard is using iohub backend.
18.2010 	INFO 	keyboard.Keyboard is using iohub backend.
18.2010 	INFO 	keyboard.Keyboard is using iohub backend.
18.2011 	INFO 	keyboard.Keyboard is using iohub backend.
18.2011 	INFO 	keyboard.Keyboard is using iohub backend.
18.2011 	INFO 	keyboard.Keyboard is using iohub backend.
18.2011 	INFO 	keyboard.Keyboard is using iohub backend.
18.2011 	INFO 	keyboard.Keyboard is using iohub backend.
18.2011 	INFO 	keyboard.Keyboard is using iohub backend.
18.2012 	EXP 	tilt_staircase: status = STARTED
18.2467 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2534 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2557 	EXP 	Created surround_practice_3 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.5, 0.5, 0.5]), colorSpace='rgb', contrast=0.5, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_3', opacity=1, ori=30.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([9., 9.]), size=array([0.8, 0.8]), tex='sin', texRes=128.0, units='height', win=Window(...))
18.2571 	EXP 	Created center_practice_3 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.5, 0.5, 0.5]), colorSpace='rgb', contrast=0.5, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_3', opacity=1, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([4., 4.]), size=array([0.25, 0.25]), tex='sin', texRes=128.0, units='height', win=Window(...))
18.2585 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([5., 5.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
18.2599 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
18.2615 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.2650 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2655 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.2723 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2738 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([8.5, 8.5]), size=array([0.8, 0.8]), tex='sin', texRes=128.0, units='height', win=Window(...))
18.2752 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([4., 4.]), size=array([0.25, 0.25]), tex='sin', texRes=128.0, units='height', win=Window(...))
18.2764 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_10', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.2788 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2792 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.2839 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2853 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([8.5, 8.5]), size=array([0.8, 0.8]), tex='sin', texRes=128.0, units='height', win=Window(...))
18.2867 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([4., 4.]), size=array([0.25, 0.25]), tex='sin', texRes=128.0, units='height', win=Window(...))
18.2878 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.2902 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.2927 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0161 	INFO 	Keyboard events cleared
0.0159 	EXP 	text_5: autoDraw = True
0.6927 	DATA 	Keypress: space
0.6962 	INFO 	Keyboard events cleared
0.6959 	WARNING 	t of last frame was 46.15ms (=1/21)
0.6959 	EXP 	text_5: autoDraw = False
0.6959 	EXP 	text_6: autoDraw = True
0.8492 	DATA 	Keypress: space
0.8522 	INFO 	Keyboard events cleared
0.8519 	EXP 	text_6: autoDraw = False
0.8519 	EXP 	surround_practice_3: autoDraw = True
0.8519 	EXP 	center_practice_3: autoDraw = True
0.8519 	EXP 	surround_practice_3: tex = 'sin'
0.8519 	EXP 	center_practice_3: tex = 'sin'
3.8929 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
3.8944 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
3.8949 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
3.8954 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.9011 	DATA 	Keypress: space
3.9042 	INFO 	Keyboard events cleared
3.9039 	WARNING 	t of last frame was 21.06ms (=1/47)
3.9039 	EXP 	surround_practice_3: autoDraw = False
3.9039 	EXP 	center_practice_3: autoDraw = False
3.9039 	EXP 	surround_practice: ori = 0.0
3.9039 	EXP 	center_practice: ori = 30.0
3.9039 	EXP 	text_9: autoDraw = True
4.3820 	EXP 	surround_practice: autoDraw = True
4.3820 	EXP 	center_practice: autoDraw = True
4.3820 	EXP 	surround_practice: tex = 'sin'
4.3820 	EXP 	center_practice: tex = 'sin'
4.3996 	EXP 	text_9: autoDraw = False
5.3693 	EXP 	surround_practice: autoDraw = False
5.3693 	EXP 	center_practice: autoDraw = False
5.3821 	EXP 	text_11: autoDraw = True
20.7013 	DATA 	Keypress: right
20.7043 	WARNING 	t of last frame was 171.43ms (=1/5)
20.7043 	EXP 	surround_practice: autoDraw = False
20.7043 	EXP 	center_practice: autoDraw = False
20.7043 	EXP 	text_9: autoDraw = False
20.7043 	EXP 	text_11: autoDraw = False
20.7043 	EXP 	text_7: height = 0.05
20.7043 	EXP 	text_7: height = 0.05
20.7043 	EXP 	text_7: height = 0.05
20.7043 	EXP 	text_7: text = 'Correct'
20.7043 	EXP 	text_7: autoDraw = True
20.7611 	WARNING 	t of last frame was 29.07ms (=1/34)
22.0406 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
22.0498 	INFO 	Keyboard events cleared
22.0495 	EXP 	text_7: autoDraw = False
22.0495 	EXP 	surround_practice: ori = 0.0
22.0495 	EXP 	center_practice: ori = -30.0
22.0495 	EXP 	text_9: autoDraw = True
22.5328 	EXP 	surround_practice: autoDraw = True
22.5328 	EXP 	center_practice: autoDraw = True
22.5385 	EXP 	text_9: autoDraw = False
23.5215 	EXP 	surround_practice: autoDraw = False
23.5215 	EXP 	center_practice: autoDraw = False
23.5329 	EXP 	text_11: autoDraw = True
25.9767 	DATA 	Keypress: right
25.9800 	EXP 	surround_practice: autoDraw = False
25.9800 	EXP 	center_practice: autoDraw = False
25.9800 	EXP 	text_9: autoDraw = False
25.9800 	EXP 	text_11: autoDraw = False
25.9800 	EXP 	text_7: height = 0.05
25.9800 	EXP 	text_7: height = 0.05
25.9800 	EXP 	text_7: height = 0.05
25.9800 	EXP 	text_7: text = 'Incorrect'
25.9800 	EXP 	text_7: autoDraw = True
27.4689 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
27.4730 	INFO 	Keyboard events cleared
27.4727 	EXP 	text_7: autoDraw = False
27.4727 	EXP 	text_7: autoDraw = False
27.4727 	EXP 	surround_practice: ori = 60.0
27.4727 	EXP 	center_practice: ori = 30.0
27.4727 	EXP 	text_9: autoDraw = True
27.9662 	EXP 	surround_practice: autoDraw = True
27.9662 	EXP 	center_practice: autoDraw = True
27.9662 	EXP 	text_9: autoDraw = False
28.6622 	DATA 	Keypress: right
28.6653 	EXP 	surround_practice: autoDraw = False
28.6653 	EXP 	center_practice: autoDraw = False
28.6653 	EXP 	text_9: autoDraw = False
28.6653 	EXP 	text_11: autoDraw = False
28.6653 	EXP 	text_7: height = 0.05
28.6653 	EXP 	text_7: height = 0.05
28.6653 	EXP 	text_7: height = 0.05
28.6653 	EXP 	text_7: text = 'Correct'
28.6653 	EXP 	text_7: autoDraw = True
30.1521 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.1561 	INFO 	Keyboard events cleared
30.1557 	EXP 	text_7: autoDraw = False
30.1557 	EXP 	text_7: autoDraw = False
30.1557 	EXP 	surround_practice: ori = -60.0
30.1557 	EXP 	center_practice: ori = -30.0
30.1557 	EXP 	text_9: autoDraw = True
30.6495 	EXP 	text_9: autoDraw = False
30.6559 	EXP 	surround_practice: autoDraw = True
30.6559 	EXP 	center_practice: autoDraw = True
31.6496 	EXP 	surround_practice: autoDraw = False
31.6496 	EXP 	center_practice: autoDraw = False
31.6557 	EXP 	text_11: autoDraw = True
32.1432 	DATA 	Keypress: escape
32.2191 	EXP 	tilt_staircase: status = STOPPED
32.2224 	EXP 	text_11: autoDraw = False
32.2243 	EXP 	tilt_staircase: status = STOPPED
32.2284 	INFO 	saved data to '/Users/bwinsto2/Downloads/data/702794_tilt_staircase_2025-08-14_16h05.31.370.csv'
32.2292 	INFO 	saved data to /Users/bwinsto2/Downloads/data/702794_tilt_staircase_2025-08-14_16h05.31.370.psydat
32.7123 	DEBUG 	Saving data for tilt_staircase ExperimentHandler
