8.6868 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
19.2002 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'center': -3.2222222222222228, 'surround': -15.0, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
19.2056 	DATA 	Keypress: right
19.2106 	INFO 	Keyboard events cleared
19.2100 	EXP 	surround_grating: autoDraw = False
19.2100 	EXP 	center_grating: autoDraw = False
19.2100 	EXP 	text_4: autoDraw = False
19.2100 	EXP 	text_2: autoDraw = False
19.2100 	EXP 	surround_grating: ori = -15.0
19.2100 	EXP 	surround_grating: sf = array([2.5, 2.5])
19.2100 	EXP 	surround_grating: phase = array([0.024206, 0.024206])
19.2100 	EXP 	center_grating: ori = -3.2222222222222228
19.2100 	EXP 	center_grating: sf = array([2.5, 2.5])
19.2100 	EXP 	center_grating: phase = array([0.52514258, 0.52514258])
19.2100 	EXP 	text_4: autoDraw = True
19.6977 	EXP 	surround_grating: autoDraw = True
19.6977 	EXP 	center_grating: autoDraw = True
19.7689 	EXP 	surround_grating: autoDraw = False
19.7689 	EXP 	center_grating: autoDraw = False
20.5556 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'center': 2.5, 'surround': 15.0, 'type': 'p3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
20.5604 	DATA 	Keypress: right
20.5809 	INFO 	Keyboard events cleared
20.5803 	EXP 	surround_grating: autoDraw = False
20.5803 	EXP 	center_grating: autoDraw = False
20.5803 	EXP 	text_4: autoDraw = False
20.5803 	EXP 	text_2: autoDraw = False
20.5803 	EXP 	surround_grating: ori = 15.0
20.5803 	EXP 	surround_grating: sf = array([2.5, 2.5])
20.5803 	EXP 	surround_grating: phase = array([0.11804982, 0.11804982])
20.5803 	EXP 	center_grating: ori = 2.5
20.5803 	EXP 	center_grating: sf = array([2.5, 2.5])
20.5803 	EXP 	center_grating: phase = array([0.55440083, 0.55440083])
20.5803 	EXP 	text_4: autoDraw = True
21.0462 	EXP 	surround_grating: autoDraw = True
21.0462 	EXP 	center_grating: autoDraw = True
21.1202 	EXP 	surround_grating: autoDraw = False
21.1202 	EXP 	center_grating: autoDraw = False
25.1003 	DATA 	Keypress: escape
25.1663 	EXP 	tilt_mocs: status = STOPPED
25.1713 	EXP 	text_4: autoDraw = False
25.1713 	EXP 	tilt_mocs: status = STOPPED
25.1840 	INFO 	saved data to '/Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_mocs/data/sub-brian/ses-0/sub-brian_ses-0_exp-tiltmocs_2025-09-11_12h38.43.249.csv'
25.1936 	INFO 	saved data to /Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_mocs/data/sub-brian/ses-0/sub-brian_ses-0_exp-tiltmocs_2025-09-11_12h38.43.249.psydat
